0.000000 0.392043 0.000000 0.290882
0.000000 0.428904 0.000000 0.314804
0.000000 0.401022 0.000000 0.295865
0.000000 0.389743 0.000000 0.287241
0.000000 0.419207 0.000000 0.306896
0.000000 0.377336 0.000000 0.281106
0.000000 0.393159 0.000000 0.291297
0.000000 0.394041 0.000000 0.292824
0.000000 0.379486 0.000000 0.281301
0.000000 0.381618 0.000000 0.282115
0.000000 0.382712 0.000000 0.285654
0.000000 0.361450 0.000000 0.270797
0.000000 0.375150 0.000000 0.281754
0.000000 0.363324 0.000000 0.273696
0.000000 0.353229 0.000000 0.265203
0.000000 0.366489 0.000000 0.273158
0.000000 0.351070 0.000000 0.263933
0.000000 0.351325 0.000000 0.264518
0.000000 0.351524 0.000000 0.264658
0.000000 0.343923 0.000000 0.259769
0.000000 0.352890 0.000000 0.265789
0.000000 0.340473 0.000000 0.257692
0.000000 0.343317 0.000000 0.258859
0.000000 0.339306 0.000000 0.256701
0.000000 0.333570 0.000000 0.253278
0.000000 0.335310 0.000000 0.254782
0.000000 0.331226 0.000000 0.251110
0.000000 0.334997 0.000000 0.253841
0.000000 0.337974 0.000000 0.254900
0.000000 0.351958 0.000000 0.265088
0.000000 0.355783 0.000000 0.265550
0.000000 0.345649 0.000000 0.260745
0.000000 0.326437 0.000000 0.248724
0.000000 0.354209 0.000000 0.264699
0.000000 0.387806 0.000000 0.288088
0.000000 0.329785 0.000000 0.250714
0.000000 0.431246 0.000000 0.312833
0.000000 0.323912 0.000000 0.246431
0.000000 0.391362 0.000000 0.290736
0.000000 0.327895 0.000000 0.248885
0.000000 0.416542 0.000000 0.302853
0.000000 0.324643 0.000000 0.246287
0.000000 0.382973 0.000000 0.285537
0.000000 0.339599 0.000000 0.256390
0.000000 0.385910 0.000000 0.283171
0.000000 0.345803 0.000000 0.258378
0.000000 0.375707 0.000000 0.280059
0.000000 0.371597 0.000000 0.276753
0.000000 0.334278 0.000000 0.252005
0.000000 0.380180 0.000000 0.279697
0.000000 0.328438 0.000000 0.248101
0.000000 0.360881 0.000000 0.269853
0.000000 0.330384 0.000000 0.249713
0.000000 0.359013 0.000000 0.266333
0.000000 0.328703 0.000000 0.247467
0.000000 0.350756 0.000000 0.263055
0.000000 0.338895 0.000000 0.254772
0.000000 0.339599 0.000000 0.254315
0.000000 0.334120 0.000000 0.250741
0.000000 0.336338 0.000000 0.253463
0.000000 0.330230 0.000000 0.249566
0.000000 0.336466 0.000000 0.252309
0.000000 0.327456 0.000000 0.246946
0.000000 0.328651 0.000000 0.248131
0.000000 0.327403 0.000000 0.247221
0.000000 0.326145 0.000000 0.245991
0.000000 0.320678 0.000000 0.242697
0.000000 0.321055 0.000000 0.243296
0.000000 0.316661 0.000000 0.240647
0.000000 0.323201 0.000000 0.243647
0.000000 0.311201 0.000000 0.236574
0.000000 0.321080 0.000000 0.243292
0.000000 0.310692 0.000000 0.236239
0.000000 0.319937 0.000000 0.241538
0.000000 0.308705 0.000000 0.235127
0.000000 0.316648 0.000000 0.240533
0.000000 0.310346 0.000000 0.235734
0.000000 0.312497 0.000000 0.236963
0.000000 0.310056 0.000000 0.235905
0.000000 0.309896 0.000000 0.235728
0.000000 0.309162 0.000000 0.234889
0.000000 0.306072 0.000000 0.232953
0.000000 0.306524 0.000000 0.233542
0.000000 0.304722 0.000000 0.232265
0.000000 0.306213 0.000000 0.232797
0.000000 0.303525 0.000000 0.231255
0.000000 0.304431 0.000000 0.231864
0.000000 0.303641 0.000000 0.231064
0.000000 0.303378 0.000000 0.230873
0.000000 0.302453 0.000000 0.230553
0.000000 0.301767 0.000000 0.229992
0.000000 0.302054 0.000000 0.229869
0.000000 0.301191 0.000000 0.229344
0.000000 0.300786 0.000000 0.229136
0.000000 0.300765 0.000000 0.228868
0.000000 0.300458 0.000000 0.228625
0.000000 0.299857 0.000000 0.228326
0.000000 0.299373 0.000000 0.227850
0.000000 0.300098 0.000000 0.228058
0.000000 0.299039 0.000000 0.227497
0.000000 0.298562 0.000000 0.227228
0.000000 0.298614 0.000000 0.227103
0.000000 0.298404 0.000000 0.226896
0.000000 0.297684 0.000000 0.226455
0.000000 0.297608 0.000000 0.226234
0.000000 0.297345 0.000000 0.226112
0.000000 0.296618 0.000000 0.225599
0.000000 0.297117 0.000000 0.225793
0.000000 0.296184 0.000000 0.225198
0.000000 0.296555 0.000000 0.225491
0.000000 0.296477 0.000000 0.225191
0.000000 0.296023 0.000000 0.224934
0.000000 0.296715 0.000000 0.225623
0.000000 0.297884 0.000000 0.226138
0.000000 0.296039 0.000000 0.224937
0.000000 0.296242 0.000000 0.225098
0.000000 0.299219 0.000000 0.226894
0.000000 0.294566 0.000000 0.223935
0.000000 0.294381 0.000000 0.223820
0.000000 0.295270 0.000000 0.224316
0.000000 0.293591 0.000000 0.223253
0.000000 0.293416 0.000000 0.223148
0.000000 0.294990 0.000000 0.224052
0.000000 0.292501 0.000000 0.222554
0.000000 0.292482 0.000000 0.222649
0.000000 0.293814 0.000000 0.223356
0.000000 0.291880 0.000000 0.222274
0.000000 0.292424 0.000000 0.222554
0.000000 0.297265 0.000000 0.225525
0.000000 0.295422 0.000000 0.224667
0.000000 0.291124 0.000000 0.221737
0.000000 0.297655 0.000000 0.225806
0.000000 0.296996 0.000000 0.225768
0.000000 0.290161 0.000000 0.221115
0.000000 0.293355 0.000000 0.223179
0.000000 0.294989 0.000000 0.224360
0.000000 0.289215 0.000000 0.220495
0.000000 0.293478 0.000000 0.223256
0.000000 0.293945 0.000000 0.223770
0.000000 0.288662 0.000000 0.220140
0.000000 0.292374 0.000000 0.222645
0.000000 0.292300 0.000000 0.222673
0.000000 0.289585 0.000000 0.220742
0.000000 0.291636 0.000000 0.221990
0.000000 0.289132 0.000000 0.220497
0.000000 0.289877 0.000000 0.220853
0.000000 0.291791 0.000000 0.222165
0.000000 0.287690 0.000000 0.219586
0.000000 0.286990 0.000000 0.219159
0.000000 0.289657 0.000000 0.220768
0.000000 0.287862 0.000000 0.219616
0.000000 0.286637 0.000000 0.218814
0.000000 0.288952 0.000000 0.220348
0.000000 0.287178 0.000000 0.219242
0.000000 0.287210 0.000000 0.219234
0.000000 0.289663 0.000000 0.220889
0.000000 0.285985 0.000000 0.218377
0.000000 0.286455 0.000000 0.218802
0.000000 0.289420 0.000000 0.220850
0.000000 0.287217 0.000000 0.219339
0.000000 0.285047 0.000000 0.217949
0.000000 0.286710 0.000000 0.218991
0.000000 0.287858 0.000000 0.219595
0.000000 0.284915 0.000000 0.217961
0.000000 0.286471 0.000000 0.218720
0.000000 0.286732 0.000000 0.218982
0.000000 0.284516 0.000000 0.217558
0.000000 0.286199 0.000000 0.218481
0.000000 0.286107 0.000000 0.218660
0.000000 0.283778 0.000000 0.217224
0.000000 0.284069 0.000000 0.217351
0.000000 0.285325 0.000000 0.217897
0.000000 0.283317 0.000000 0.216820
0.000000 0.282708 0.000000 0.216405
0.000000 0.283624 0.000000 0.217088
0.000000 0.282995 0.000000 0.216524
0.000000 0.282384 0.000000 0.216167
0.000000 0.282411 0.000000 0.216167
0.000000 0.282327 0.000000 0.216104
0.000000 0.282455 0.000000 0.216354
0.000000 0.281926 0.000000 0.215924
0.000000 0.281560 0.000000 0.215662
0.000000 0.281749 0.000000 0.215725
0.000000 0.281498 0.000000 0.215563
0.000000 0.282187 0.000000 0.216031
0.000000 0.283164 0.000000 0.216679
0.000000 0.283134 0.000000 0.216553
0.000000 0.282132 0.000000 0.215925
0.000000 0.281128 0.000000 0.215307
0.000000 0.281288 0.000000 0.215500
0.000000 0.281030 0.000000 0.215295
0.000000 0.280653 0.000000 0.215058
0.000000 0.282497 0.000000 0.216036
0.000000 0.282588 0.000000 0.216130
0.000000 0.281172 0.000000 0.215292
0.000000 0.280474 0.000000 0.214794
0.000000 0.279738 0.000000 0.214405
0.000000 0.279832 0.000000 0.214412
0.000000 0.281087 0.000000 0.215320
0.000000 0.285387 0.000000 0.218014
0.000000 0.290399 0.000000 0.221514
0.000000 0.296965 0.000000 0.225853
0.000000 0.286798 0.000000 0.219208
0.000000 0.280540 0.000000 0.214811
0.000000 0.280284 0.000000 0.214681
0.000000 0.284274 0.000000 0.217661
0.000000 0.290955 0.000000 0.221622
0.000000 0.286238 0.000000 0.218555
0.000000 0.281121 0.000000 0.215205
0.000000 0.280704 0.000000 0.214892
0.000000 0.282670 0.000000 0.216368
0.000000 0.287041 0.000000 0.218983
0.000000 0.282612 0.000000 0.216033
0.000000 0.278541 0.000000 0.213558
0.000000 0.282070 0.000000 0.215647
0.000000 0.284894 0.000000 0.217687
0.000000 0.284024 0.000000 0.216909
0.000000 0.279403 0.000000 0.214157
0.000000 0.277619 0.000000 0.212900
0.000000 0.279431 0.000000 0.213878
0.000000 0.283021 0.000000 0.216585
0.000000 0.286224 0.000000 0.218229
0.000000 0.280064 0.000000 0.214479
0.000000 0.277304 0.000000 0.212573
0.000000 0.278586 0.000000 0.213272
0.000000 0.281682 0.000000 0.215498
0.000000 0.281547 0.000000 0.215198
0.000000 0.277378 0.000000 0.212697
0.000000 0.277560 0.000000 0.213005
0.000000 0.284778 0.000000 0.217280
0.000000 0.282925 0.000000 0.216583
0.000000 0.282597 0.000000 0.215713
0.000000 0.276788 0.000000 0.212309
0.000000 0.279171 0.000000 0.214059
0.000000 0.290329 0.000000 0.220867
0.000000 0.286399 0.000000 0.218899
0.000000 0.280692 0.000000 0.214548
0.000000 0.275704 0.000000 0.211517
0.000000 0.280523 0.000000 0.214775
0.000000 0.288126 0.000000 0.219570
0.000000 0.282998 0.000000 0.216539
0.000000 0.278178 0.000000 0.212937
0.000000 0.275350 0.000000 0.211250
0.000000 0.279886 0.000000 0.214540
0.000000 0.288285 0.000000 0.219313
0.000000 0.278171 0.000000 0.213365
0.000000 0.277755 0.000000 0.212650
0.000000 0.281662 0.000000 0.215292
0.000000 0.278300 0.000000 0.213432
0.000000 0.275006 0.000000 0.210914
0.000000 0.275479 0.000000 0.211212
0.000000 0.277749 0.000000 0.213125
0.000000 0.278527 0.000000 0.213030
0.000000 0.276726 0.000000 0.212089
0.000000 0.278484 0.000000 0.213257
0.000000 0.278959 0.000000 0.213108
0.000000 0.275301 0.000000 0.211480
0.000000 0.274922 0.000000 0.210833
0.000000 0.280360 0.000000 0.213923
0.000000 0.279879 0.000000 0.214219
0.000000 0.276089 0.000000 0.211505
0.000000 0.274611 0.000000 0.210603
0.000000 0.280054 0.000000 0.213934
0.000000 0.281140 0.000000 0.214874
0.000000 0.279138 0.000000 0.214037
0.000000 0.278405 0.000000 0.213041
0.000000 0.275204 0.000000 0.210836
0.000000 0.277703 0.000000 0.213248
0.000000 0.285666 0.000000 0.217524
0.000000 0.275203 0.000000 0.211482
0.000000 0.272611 0.000000 0.209332
0.000000 0.275724 0.000000 0.211105
0.000000 0.276577 0.000000 0.212080
0.000000 0.273810 0.000000 0.209949
0.000000 0.271795 0.000000 0.208675
0.000000 0.273464 0.000000 0.209998
0.000000 0.274818 0.000000 0.210387
0.000000 0.274008 0.000000 0.210168
0.000000 0.273260 0.000000 0.209601
0.000000 0.273720 0.000000 0.209798
0.000000 0.273222 0.000000 0.209982
0.000000 0.271355 0.000000 0.208323
0.000000 0.272719 0.000000 0.209125
0.000000 0.276320 0.000000 0.211917
0.000000 0.277947 0.000000 0.212591
0.000000 0.272440 0.000000 0.209224
0.000000 0.271989 0.000000 0.209120
0.000000 0.276630 0.000000 0.211684
0.000000 0.277060 0.000000 0.212617
0.000000 0.275946 0.000000 0.211319
0.000000 0.271979 0.000000 0.208802
0.000000 0.271383 0.000000 0.208769
0.000000 0.274885 0.000000 0.210666
0.000000 0.271492 0.000000 0.208989
0.000000 0.270718 0.000000 0.207861
0.000000 0.272792 0.000000 0.209148
0.000000 0.273199 0.000000 0.209646
0.000000 0.270864 0.000000 0.207847
0.000000 0.268893 0.000000 0.206971
0.000000 0.268916 0.000000 0.206795
0.000000 0.272973 0.000000 0.209206
0.000000 0.276170 0.000000 0.211627
0.000000 0.272386 0.000000 0.208837
0.000000 0.267925 0.000000 0.206160
0.000000 0.268692 0.000000 0.206500
0.000000 0.272170 0.000000 0.208669
0.000000 0.272259 0.000000 0.208872
0.000000 0.268644 0.000000 0.206685
0.000000 0.268157 0.000000 0.206381
0.000000 0.268608 0.000000 0.206761
0.000000 0.270258 0.000000 0.207654
0.000000 0.271594 0.000000 0.208615
0.000000 0.269119 0.000000 0.206935
0.000000 0.267825 0.000000 0.206182
0.000000 0.267769 0.000000 0.206520
0.000000 0.270867 0.000000 0.207960
0.000000 0.271017 0.000000 0.208320
0.000000 0.266466 0.000000 0.205249
0.000000 0.265317 0.000000 0.204525
0.000000 0.266056 0.000000 0.205196
0.000000 0.269168 0.000000 0.206898
0.000000 0.270553 0.000000 0.208239
0.000000 0.267422 0.000000 0.205689
0.000000 0.264665 0.000000 0.204339
0.000000 0.264638 0.000000 0.204120
0.000000 0.266549 0.000000 0.205274
0.000000 0.268773 0.000000 0.207021
0.000000 0.271812 0.000000 0.208664
0.000000 0.268891 0.000000 0.207660
0.000000 0.274005 0.000000 0.210408
0.000000 0.277876 0.000000 0.213682
0.000000 0.273885 0.000000 0.210131
0.000000 0.264148 0.000000 0.204243
0.000000 0.262820 0.000000 0.203212
0.000000 0.268418 0.000000 0.206670
0.000000 0.272054 0.000000 0.209698
0.000000 0.271881 0.000000 0.208933
0.000000 0.264006 0.000000 0.204215
0.000000 0.262378 0.000000 0.202791
0.000000 0.264254 0.000000 0.204028
0.000000 0.264588 0.000000 0.204172
0.000000 0.265915 0.000000 0.205036
0.000000 0.270464 0.000000 0.209102
0.000000 0.278434 0.000000 0.213686
0.000000 0.266249 0.000000 0.206025
0.000000 0.262551 0.000000 0.202887
0.000000 0.267866 0.000000 0.206410
0.000000 0.275640 0.000000 0.212579
0.000000 0.274902 0.000000 0.211284
0.000000 0.260137 0.000000 0.201673
0.000000 0.264871 0.000000 0.205379
0.000000 0.284219 0.000000 0.217844
0.000000 0.261739 0.000000 0.202950
0.000000 0.267722 0.000000 0.207264
0.000000 0.297612 0.000000 0.227029
0.000000 0.266390 0.000000 0.205616
0.000000 0.304009 0.000000 0.231408
0.000000 0.305548 0.000000 0.232311
0.000000 0.284278 0.000000 0.217059
0.000000 0.336821 0.000000 0.252342
0.000000 0.265256 0.000000 0.205898
0.000000 0.326539 0.000000 0.245859
0.000000 0.290045 0.000000 0.220446
0.000000 0.330665 0.000000 0.249291
0.000000 0.271410 0.000000 0.210079
0.000000 0.316596 0.000000 0.238467
0.000000 0.291908 0.000000 0.221680
0.000000 0.305192 0.000000 0.232368
0.000000 0.281171 0.000000 0.216914
0.000000 0.307920 0.000000 0.232330
0.000000 0.305122 0.000000 0.230788
0.000000 0.271818 0.000000 0.210247
0.000000 0.299369 0.000000 0.228656
0.000000 0.278262 0.000000 0.213190
0.000000 0.293371 0.000000 0.223592
0.000000 0.264960 0.000000 0.205510
0.000000 0.269897 0.000000 0.208799
0.000000 0.273716 0.000000 0.210676
0.000000 0.274203 0.000000 0.210950
0.000000 0.266511 0.000000 0.206621
0.000000 0.259471 0.000000 0.201837
0.000000 0.274018 0.000000 0.211030
0.000000 0.256750 0.000000 0.199742
0.000000 0.275322 0.000000 0.212467
0.000000 0.267202 0.000000 0.207143
0.000000 0.277260 0.000000 0.212686
0.000000 0.261645 0.000000 0.203904
0.000000 0.257181 0.000000 0.200642
0.000000 0.275470 0.000000 0.212482
0.000000 0.268345 0.000000 0.206576
0.000000 0.270996 0.000000 0.209842
0.000000 0.256837 0.000000 0.199553
0.000000 0.276467 0.000000 0.212311
0.000000 0.259286 0.000000 0.201810
0.000000 0.254434 0.000000 0.198721
0.000000 0.268680 0.000000 0.206563
0.000000 0.253144 0.000000 0.197459
0.000000 0.255737 0.000000 0.199549
0.000000 0.258884 0.000000 0.200592
0.000000 0.254926 0.000000 0.198673
0.000000 0.256860 0.000000 0.200195
0.000000 0.252197 0.000000 0.196799
0.000000 0.254207 0.000000 0.198038
0.000000 0.255806 0.000000 0.199553
0.000000 0.249343 0.000000 0.194970
0.000000 0.254207 0.000000 0.198263
0.000000 0.257089 0.000000 0.200205
0.000000 0.250448 0.000000 0.195686
0.000000 0.251064 0.000000 0.196380
0.000000 0.250356 0.000000 0.195962
0.000000 0.251051 0.000000 0.196135
0.000000 0.252156 0.000000 0.197045
0.000000 0.246811 0.000000 0.193767
0.000000 0.252280 0.000000 0.197009
0.000000 0.252243 0.000000 0.197036
0.000000 0.245088 0.000000 0.192701
0.000000 0.252791 0.000000 0.198124
0.000000 0.255061 0.000000 0.198763
0.000000 0.243912 0.000000 0.192043
0.000000 0.249968 0.000000 0.195980
0.000000 0.250422 0.000000 0.195934
0.000000 0.244351 0.000000 0.192582
0.000000 0.254990 0.000000 0.199395
0.000000 0.248749 0.000000 0.195027
0.000000 0.244897 0.000000 0.192710
0.000000 0.256316 0.000000 0.199986
0.000000 0.244648 0.000000 0.192475
0.000000 0.248449 0.000000 0.194920
0.000000 0.253560 0.000000 0.198334
0.000000 0.241007 0.000000 0.190250
0.000000 0.246197 0.000000 0.193235
0.000000 0.242274 0.000000 0.191082
0.000000 0.239620 0.000000 0.189382
0.000000 0.241778 0.000000 0.190432
0.000000 0.240032 0.000000 0.189581
0.000000 0.238754 0.000000 0.188790
0.000000 0.239157 0.000000 0.188990
0.000000 0.239865 0.000000 0.189484
0.000000 0.239755 0.000000 0.189310
0.000000 0.238195 0.000000 0.188347
0.000000 0.237676 0.000000 0.188045
0.000000 0.237546 0.000000 0.187912
0.000000 0.237467 0.000000 0.187964
0.000000 0.238588 0.000000 0.188738
0.000000 0.239849 0.000000 0.189453
0.000000 0.237207 0.000000 0.187990
0.000000 0.235822 0.000000 0.186998
0.000000 0.238682 0.000000 0.188764
0.000000 0.236880 0.000000 0.187880
0.000000 0.234305 0.000000 0.186031
0.000000 0.238570 0.000000 0.188683
0.000000 0.236557 0.000000 0.187672
0.000000 0.234696 0.000000 0.186212
0.000000 0.238961 0.000000 0.188747
0.000000 0.235733 0.000000 0.187103
0.000000 0.234572 0.000000 0.186049
0.000000 0.238035 0.000000 0.188133
0.000000 0.233769 0.000000 0.185789
0.000000 0.236663 0.000000 0.187369
0.000000 0.241820 0.000000 0.190389
0.000000 0.232950 0.000000 0.185002
0.000000 0.233630 0.000000 0.185546
0.000000 0.240508 0.000000 0.189430
0.000000 0.236067 0.000000 0.187143
0.000000 0.237878 0.000000 0.187766
0.000000 0.235556 0.000000 0.186268
0.000000 0.231740 0.000000 0.183923
0.000000 0.238640 0.000000 0.188471
0.000000 0.233739 0.000000 0.185135
0.000000 0.232743 0.000000 0.184605
0.000000 0.235992 0.000000 0.186413
0.000000 0.230614 0.000000 0.183174
0.000000 0.232664 0.000000 0.184330
0.000000 0.231202 0.000000 0.183436
0.000000 0.228344 0.000000 0.181638
0.000000 0.228694 0.000000 0.181830
0.000000 0.229368 0.000000 0.182205
0.000000 0.229655 0.000000 0.182233
0.000000 0.227936 0.000000 0.181228
0.000000 0.231169 0.000000 0.183092
0.000000 0.231122 0.000000 0.183206
0.000000 0.229025 0.000000 0.181977
0.000000 0.232244 0.000000 0.183912
0.000000 0.230287 0.000000 0.182504
0.000000 0.226761 0.000000 0.180286
0.000000 0.233640 0.000000 0.184115
0.000000 0.230145 0.000000 0.182656
0.000000 0.230216 0.000000 0.182229
0.000000 0.228336 0.000000 0.181202
0.000000 0.229528 0.000000 0.182119
0.000000 0.233259 0.000000 0.184150
0.000000 0.225313 0.000000 0.179083
0.000000 0.229968 0.000000 0.182468
0.000000 0.230383 0.000000 0.182195
0.000000 0.224073 0.000000 0.178245
0.000000 0.237084 0.000000 0.187052
0.000000 0.244169 0.000000 0.190698
0.000000 0.225759 0.000000 0.178981
0.000000 0.239505 0.000000 0.188661
0.000000 0.246086 0.000000 0.191809
0.000000 0.229543 0.000000 0.181475
0.000000 0.251787 0.000000 0.196405
0.000000 0.255120 0.000000 0.197025
0.000000 0.230821 0.000000 0.181858
0.000000 0.257044 0.000000 0.199173
0.000000 0.232769 0.000000 0.182964
0.000000 0.233398 0.000000 0.183670
0.000000 0.235580 0.000000 0.184773
0.000000 0.223984 0.000000 0.177887
0.000000 0.232044 0.000000 0.182266
0.000000 0.227602 0.000000 0.179541
0.000000 0.222093 0.000000 0.176373
0.000000 0.232591 0.000000 0.182646
0.000000 0.224104 0.000000 0.177716
0.000000 0.222830 0.000000 0.176540
0.000000 0.229900 0.000000 0.180953
0.000000 0.220721 0.000000 0.175077
0.000000 0.221285 0.000000 0.175561
0.000000 0.222147 0.000000 0.175736
0.000000 0.219804 0.000000 0.174653
0.000000 0.219173 0.000000 0.173734
0.000000 0.219255 0.000000 0.173756
0.000000 0.220208 0.000000 0.174754
0.000000 0.221168 0.000000 0.174953
0.000000 0.217895 0.000000 0.173138
0.000000 0.221834 0.000000 0.175876
0.000000 0.223890 0.000000 0.176422
0.000000 0.218433 0.000000 0.173488
0.000000 0.217440 0.000000 0.172616
0.000000 0.218235 0.000000 0.172883
0.000000 0.218285 0.000000 0.173096
0.000000 0.218088 0.000000 0.172761
0.000000 0.216343 0.000000 0.171550
0.000000 0.217955 0.000000 0.172963
0.000000 0.219207 0.000000 0.173488
0.000000 0.217143 0.000000 0.172012
0.000000 0.220452 0.000000 0.174475
0.000000 0.222606 0.000000 0.175058
0.000000 0.221096 0.000000 0.174472
0.000000 0.217101 0.000000 0.171978
0.000000 0.219476 0.000000 0.173210
0.000000 0.216756 0.000000 0.171817
0.000000 0.216776 0.000000 0.171643
0.000000 0.216691 0.000000 0.171346
0.000000 0.220544 0.000000 0.174543
0.000000 0.222560 0.000000 0.175196
0.000000 0.215383 0.000000 0.170695
0.000000 0.222365 0.000000 0.175726
0.000000 0.232275 0.000000 0.180546
0.000000 0.218852 0.000000 0.172981
0.000000 0.216094 0.000000 0.171377
0.000000 0.224872 0.000000 0.176479
0.000000 0.218751 0.000000 0.173160
0.000000 0.215175 0.000000 0.170814
0.000000 0.220028 0.000000 0.173356
0.000000 0.221829 0.000000 0.175126
0.000000 0.218892 0.000000 0.172730
0.000000 0.214693 0.000000 0.169863
0.000000 0.222112 0.000000 0.175299
0.000000 0.225425 0.000000 0.176363
0.000000 0.216303 0.000000 0.171253
0.000000 0.215307 0.000000 0.170621
0.000000 0.223304 0.000000 0.175049
0.000000 0.220140 0.000000 0.173618
0.000000 0.213916 0.000000 0.169286
0.000000 0.218288 0.000000 0.172049
0.000000 0.220924 0.000000 0.174044
0.000000 0.219528 0.000000 0.172744
0.000000 0.212957 0.000000 0.168773
0.000000 0.216076 0.000000 0.170727
0.000000 0.219352 0.000000 0.172605
0.000000 0.215129 0.000000 0.170211
0.000000 0.212979 0.000000 0.168685
0.000000 0.216451 0.000000 0.170617
0.000000 0.214123 0.000000 0.169378
0.000000 0.212578 0.000000 0.168211
0.000000 0.215171 0.000000 0.169832
0.000000 0.213541 0.000000 0.169023
0.000000 0.212086 0.000000 0.167759
0.000000 0.213843 0.000000 0.168771
0.000000 0.215993 0.000000 0.170487
0.000000 0.216850 0.000000 0.170704
0.000000 0.213712 0.000000 0.168923
0.000000 0.212541 0.000000 0.168185
0.000000 0.215606 0.000000 0.169731
0.000000 0.215442 0.000000 0.170235
0.000000 0.212925 0.000000 0.168187
0.000000 0.212291 0.000000 0.167671
0.000000 0.213405 0.000000 0.168809
0.000000 0.213145 0.000000 0.168118
0.000000 0.211427 0.000000 0.167288
0.000000 0.211987 0.000000 0.167760
