0.000000 0.309240 0.000000 0.230423
0.000000 0.299957 0.000000 0.223680
0.000000 0.305768 0.000000 0.227861
0.000000 0.312338 0.000000 0.232231
0.000000 0.299717 0.000000 0.223639
0.000000 0.334636 0.000000 0.246943
0.000000 0.299220 0.000000 0.223670
0.000000 0.332406 0.000000 0.245907
0.000000 0.297581 0.000000 0.222342
0.000000 0.324013 0.000000 0.239672
0.000000 0.299817 0.000000 0.223878
0.000000 0.302085 0.000000 0.225538
0.000000 0.311287 0.000000 0.231151
0.000000 0.298016 0.000000 0.222638
0.000000 0.304621 0.000000 0.227172
0.000000 0.302435 0.000000 0.225389
0.000000 0.297057 0.000000 0.222027
0.000000 0.307380 0.000000 0.228726
0.000000 0.299906 0.000000 0.224086
0.000000 0.301104 0.000000 0.224898
0.000000 0.310436 0.000000 0.231046
0.000000 0.299603 0.000000 0.223481
0.000000 0.313203 0.000000 0.232966
0.000000 0.301129 0.000000 0.224631
0.000000 0.299311 0.000000 0.223826
0.000000 0.303572 0.000000 0.226316
0.000000 0.296808 0.000000 0.221846
0.000000 0.300709 0.000000 0.224657
0.000000 0.301681 0.000000 0.224925
0.000000 0.295593 0.000000 0.220988
0.000000 0.298646 0.000000 0.223143
0.000000 0.299865 0.000000 0.223872
0.000000 0.294945 0.000000 0.220464
0.000000 0.300085 0.000000 0.223669
0.000000 0.307007 0.000000 0.228702
0.000000 0.298198 0.000000 0.222692
0.000000 0.297159 0.000000 0.221711
0.000000 0.301042 0.000000 0.224720
0.000000 0.302570 0.000000 0.225289
0.000000 0.294634 0.000000 0.220194
0.000000 0.297989 0.000000 0.222657
0.000000 0.303016 0.000000 0.225955
0.000000 0.294834 0.000000 0.220289
0.000000 0.297747 0.000000 0.222153
0.000000 0.301311 0.000000 0.224602
0.000000 0.299590 0.000000 0.223574
0.000000 0.295625 0.000000 0.220538
0.000000 0.296294 0.000000 0.221120
0.000000 0.301931 0.000000 0.225058
0.000000 0.297593 0.000000 0.222026
0.000000 0.296014 0.000000 0.221294
0.000000 0.294888 0.000000 0.220250
0.000000 0.292547 0.000000 0.218775
0.000000 0.293815 0.000000 0.219692
0.000000 0.293786 0.000000 0.219503
0.000000 0.298070 0.000000 0.222694
0.000000 0.302633 0.000000 0.225427
0.000000 0.293504 0.000000 0.219586
0.000000 0.292331 0.000000 0.218677
0.000000 0.296959 0.000000 0.221653
0.000000 0.307228 0.000000 0.228802
0.000000 0.300943 0.000000 0.224514
0.000000 0.292732 0.000000 0.219043
0.000000 0.302005 0.000000 0.225148
0.000000 0.307403 0.000000 0.228704
0.000000 0.293262 0.000000 0.219096
0.000000 0.303959 0.000000 0.226673
0.000000 0.302067 0.000000 0.225519
0.000000 0.296384 0.000000 0.221589
0.000000 0.300481 0.000000 0.224139
0.000000 0.297256 0.000000 0.221908
0.000000 0.296291 0.000000 0.220996
0.000000 0.293344 0.000000 0.219382
0.000000 0.298924 0.000000 0.222963
0.000000 0.297388 0.000000 0.222051
0.000000 0.294170 0.000000 0.220032
0.000000 0.297868 0.000000 0.222163
0.000000 0.300917 0.000000 0.225009
0.000000 0.297615 0.000000 0.221787
0.000000 0.292453 0.000000 0.218631
0.000000 0.301887 0.000000 0.224788
0.000000 0.294194 0.000000 0.220010
0.000000 0.293111 0.000000 0.218947
0.000000 0.295429 0.000000 0.220977
0.000000 0.300518 0.000000 0.223972
0.000000 0.295893 0.000000 0.220752
0.000000 0.292362 0.000000 0.218487
0.000000 0.299946 0.000000 0.223423
0.000000 0.294506 0.000000 0.220175
0.000000 0.291766 0.000000 0.218082
0.000000 0.292692 0.000000 0.218455
0.000000 0.296009 0.000000 0.221195
0.000000 0.299963 0.000000 0.223499
0.000000 0.289869 0.000000 0.216935
0.000000 0.291582 0.000000 0.218238
0.000000 0.296966 0.000000 0.221242
0.000000 0.297229 0.000000 0.222107
0.000000 0.296688 0.000000 0.221060
0.000000 0.290803 0.000000 0.217384
0.000000 0.290789 0.000000 0.217393
0.000000 0.293833 0.000000 0.219573
0.000000 0.294520 0.000000 0.220414
0.000000 0.294672 0.000000 0.220027
0.000000 0.291013 0.000000 0.217667
0.000000 0.289469 0.000000 0.216442
0.000000 0.288978 0.000000 0.216185
0.000000 0.292091 0.000000 0.218539
0.000000 0.298704 0.000000 0.222588
0.000000 0.292474 0.000000 0.218902
0.000000 0.288806 0.000000 0.215987
0.000000 0.288567 0.000000 0.215962
0.000000 0.288216 0.000000 0.215634
0.000000 0.287749 0.000000 0.215353
0.000000 0.287762 0.000000 0.215340
0.000000 0.287706 0.000000 0.215298
0.000000 0.287266 0.000000 0.215067
0.000000 0.289562 0.000000 0.216460
0.000000 0.299461 0.000000 0.223489
0.000000 0.303921 0.000000 0.226047
0.000000 0.288081 0.000000 0.215560
0.000000 0.294077 0.000000 0.219522
0.000000 0.301472 0.000000 0.224451
0.000000 0.289986 0.000000 0.217023
0.000000 0.287315 0.000000 0.215021
0.000000 0.293959 0.000000 0.219363
0.000000 0.302137 0.000000 0.224980
0.000000 0.291964 0.000000 0.218236
0.000000 0.287251 0.000000 0.214919
0.000000 0.289364 0.000000 0.216382
0.000000 0.291138 0.000000 0.217436
0.000000 0.291415 0.000000 0.217885
0.000000 0.287831 0.000000 0.215302
0.000000 0.287193 0.000000 0.214825
0.000000 0.286617 0.000000 0.214511
0.000000 0.286353 0.000000 0.214354
0.000000 0.286608 0.000000 0.214569
0.000000 0.286462 0.000000 0.214321
0.000000 0.287619 0.000000 0.215160
0.000000 0.290772 0.000000 0.217230
0.000000 0.292728 0.000000 0.218838
0.000000 0.290785 0.000000 0.217276
0.000000 0.288537 0.000000 0.215674
0.000000 0.286115 0.000000 0.214057
0.000000 0.288156 0.000000 0.215529
0.000000 0.293652 0.000000 0.219223
0.000000 0.291338 0.000000 0.217648
0.000000 0.287986 0.000000 0.215398
0.000000 0.286711 0.000000 0.214566
0.000000 0.286736 0.000000 0.214467
0.000000 0.285363 0.000000 0.213667
0.000000 0.286556 0.000000 0.214281
0.000000 0.285495 0.000000 0.213757
0.000000 0.286825 0.000000 0.214618
0.000000 0.289052 0.000000 0.216099
0.000000 0.293291 0.000000 0.219238
0.000000 0.291123 0.000000 0.217338
0.000000 0.285736 0.000000 0.213909
0.000000 0.285500 0.000000 0.213729
0.000000 0.287599 0.000000 0.215236
0.000000 0.288269 0.000000 0.215546
0.000000 0.285624 0.000000 0.213861
0.000000 0.284731 0.000000 0.213266
0.000000 0.284118 0.000000 0.212846
0.000000 0.284149 0.000000 0.212826
0.000000 0.283579 0.000000 0.212457
0.000000 0.283804 0.000000 0.212505
0.000000 0.283542 0.000000 0.212555
0.000000 0.282997 0.000000 0.212015
0.000000 0.285175 0.000000 0.213582
0.000000 0.300471 0.000000 0.224094
0.000000 0.296817 0.000000 0.221210
0.000000 0.286274 0.000000 0.214182
0.000000 0.295600 0.000000 0.221271
0.000000 0.297206 0.000000 0.221376
0.000000 0.286533 0.000000 0.214343
0.000000 0.288306 0.000000 0.215864
0.000000 0.294233 0.000000 0.219612
0.000000 0.284077 0.000000 0.212804
0.000000 0.285277 0.000000 0.213713
0.000000 0.297761 0.000000 0.222037
0.000000 0.284215 0.000000 0.213060
0.000000 0.287890 0.000000 0.215364
0.000000 0.296078 0.000000 0.220760
0.000000 0.282886 0.000000 0.212182
0.000000 0.292390 0.000000 0.218074
0.000000 0.291569 0.000000 0.217911
0.000000 0.285042 0.000000 0.213400
0.000000 0.289475 0.000000 0.216724
0.000000 0.287686 0.000000 0.215309
0.000000 0.283891 0.000000 0.212559
0.000000 0.289431 0.000000 0.216552
0.000000 0.284340 0.000000 0.213032
0.000000 0.284036 0.000000 0.212936
0.000000 0.287517 0.000000 0.215334
0.000000 0.282738 0.000000 0.211981
0.000000 0.284504 0.000000 0.213129
0.000000 0.288354 0.000000 0.215888
0.000000 0.281011 0.000000 0.210960
0.000000 0.287566 0.000000 0.215376
0.000000 0.287156 0.000000 0.215185
0.000000 0.280498 0.000000 0.210687
0.000000 0.287908 0.000000 0.215603
0.000000 0.284817 0.000000 0.213587
0.000000 0.279992 0.000000 0.210272
0.000000 0.284497 0.000000 0.213232
0.000000 0.281499 0.000000 0.211433
0.000000 0.280221 0.000000 0.210562
0.000000 0.283717 0.000000 0.212782
0.000000 0.280631 0.000000 0.210832
0.000000 0.279868 0.000000 0.210247
0.000000 0.281039 0.000000 0.211102
0.000000 0.279491 0.000000 0.210079
0.000000 0.279046 0.000000 0.209776
0.000000 0.279482 0.000000 0.210089
0.000000 0.279390 0.000000 0.209990
0.000000 0.278328 0.000000 0.209313
0.000000 0.278344 0.000000 0.209368
0.000000 0.278336 0.000000 0.209544
0.000000 0.278076 0.000000 0.209435
0.000000 0.278157 0.000000 0.209277
0.000000 0.280116 0.000000 0.210730
0.000000 0.278651 0.000000 0.209676
0.000000 0.277090 0.000000 0.208625
0.000000 0.277159 0.000000 0.208777
0.000000 0.277880 0.000000 0.209185
0.000000 0.277385 0.000000 0.209055
0.000000 0.276036 0.000000 0.208091
0.000000 0.277389 0.000000 0.208936
0.000000 0.280336 0.000000 0.211211
0.000000 0.276556 0.000000 0.208476
0.000000 0.275963 0.000000 0.208112
0.000000 0.281293 0.000000 0.211859
0.000000 0.277249 0.000000 0.209099
0.000000 0.275081 0.000000 0.207614
0.000000 0.276280 0.000000 0.208309
0.000000 0.275510 0.000000 0.207914
0.000000 0.274711 0.000000 0.207419
0.000000 0.275249 0.000000 0.208007
0.000000 0.274177 0.000000 0.207270
0.000000 0.276317 0.000000 0.208645
0.000000 0.277170 0.000000 0.209204
0.000000 0.273807 0.000000 0.206951
0.000000 0.274742 0.000000 0.207559
0.000000 0.276050 0.000000 0.208635
0.000000 0.273332 0.000000 0.206752
0.000000 0.273316 0.000000 0.206784
0.000000 0.276232 0.000000 0.208725
0.000000 0.272179 0.000000 0.206168
0.000000 0.275212 0.000000 0.207939
0.000000 0.275566 0.000000 0.208609
0.000000 0.271601 0.000000 0.205749
0.000000 0.274914 0.000000 0.207952
0.000000 0.275219 0.000000 0.208150
0.000000 0.271294 0.000000 0.205607
0.000000 0.272696 0.000000 0.206505
0.000000 0.272628 0.000000 0.206702
0.000000 0.271938 0.000000 0.206023
0.000000 0.271441 0.000000 0.205934
0.000000 0.270180 0.000000 0.205067
0.000000 0.271563 0.000000 0.205780
0.000000 0.272848 0.000000 0.206757
0.000000 0.269547 0.000000 0.204702
0.000000 0.269121 0.000000 0.204468
0.000000 0.270905 0.000000 0.205631
0.000000 0.269462 0.000000 0.204683
0.000000 0.268794 0.000000 0.204360
0.000000 0.268454 0.000000 0.204180
0.000000 0.269175 0.000000 0.204565
0.000000 0.268915 0.000000 0.204413
0.000000 0.267728 0.000000 0.203726
0.000000 0.267772 0.000000 0.203725
0.000000 0.268991 0.000000 0.204635
0.000000 0.269445 0.000000 0.204719
0.000000 0.267898 0.000000 0.204132
0.000000 0.266971 0.000000 0.203319
0.000000 0.266699 0.000000 0.203288
0.000000 0.268076 0.000000 0.203987
0.000000 0.267538 0.000000 0.203898
0.000000 0.268917 0.000000 0.204833
0.000000 0.265845 0.000000 0.203112
0.000000 0.266645 0.000000 0.203296
0.000000 0.268992 0.000000 0.204734
0.000000 0.264830 0.000000 0.202146
0.000000 0.267257 0.000000 0.203800
0.000000 0.270586 0.000000 0.206152
0.000000 0.265492 0.000000 0.202595
0.000000 0.268275 0.000000 0.204609
0.000000 0.276560 0.000000 0.209983
0.000000 0.269893 0.000000 0.205693
0.000000 0.286249 0.000000 0.216673
0.000000 0.272288 0.000000 0.207377
0.000000 0.274608 0.000000 0.208396
0.000000 0.273680 0.000000 0.208330
0.000000 0.264056 0.000000 0.201545
0.000000 0.267396 0.000000 0.203645
0.000000 0.263557 0.000000 0.201339
0.000000 0.262807 0.000000 0.200755
0.000000 0.262444 0.000000 0.200626
0.000000 0.262267 0.000000 0.200558
0.000000 0.261938 0.000000 0.200243
0.000000 0.261960 0.000000 0.200232
0.000000 0.263858 0.000000 0.201935
0.000000 0.263628 0.000000 0.201312
0.000000 0.261015 0.000000 0.199860
0.000000 0.261740 0.000000 0.200242
0.000000 0.265622 0.000000 0.203195
0.000000 0.265172 0.000000 0.202406
0.000000 0.261507 0.000000 0.200235
0.000000 0.263688 0.000000 0.201647
0.000000 0.261721 0.000000 0.200528
0.000000 0.263719 0.000000 0.202274
0.000000 0.269420 0.000000 0.205469
0.000000 0.259625 0.000000 0.198998
0.000000 0.267036 0.000000 0.204427
0.000000 0.268582 0.000000 0.205192
0.000000 0.263642 0.000000 0.201420
0.000000 0.278686 0.000000 0.211890
0.000000 0.265964 0.000000 0.203184
0.000000 0.266849 0.000000 0.203813
0.000000 0.268552 0.000000 0.205306
0.000000 0.257692 0.000000 0.197785
0.000000 0.265086 0.000000 0.202478
0.000000 0.258917 0.000000 0.198405
0.000000 0.264579 0.000000 0.202571
0.000000 0.266258 0.000000 0.203540
0.000000 0.257879 0.000000 0.197997
0.000000 0.265134 0.000000 0.203181
0.000000 0.267406 0.000000 0.204059
0.000000 0.260225 0.000000 0.199881
0.000000 0.260197 0.000000 0.199704
0.000000 0.261310 0.000000 0.200341
0.000000 0.261906 0.000000 0.200217
0.000000 0.254840 0.000000 0.196193
0.000000 0.255545 0.000000 0.196525
0.000000 0.258955 0.000000 0.198997
0.000000 0.257044 0.000000 0.197581
0.000000 0.253600 0.000000 0.195341
0.000000 0.254687 0.000000 0.195935
0.000000 0.254805 0.000000 0.196221
0.000000 0.254083 0.000000 0.195712
0.000000 0.252364 0.000000 0.194458
0.000000 0.253513 0.000000 0.195253
0.000000 0.255483 0.000000 0.196300
0.000000 0.251783 0.000000 0.194329
0.000000 0.252284 0.000000 0.194645
0.000000 0.252597 0.000000 0.194670
0.000000 0.251161 0.000000 0.193859
0.000000 0.250901 0.000000 0.193690
0.000000 0.251738 0.000000 0.194053
0.000000 0.251988 0.000000 0.194721
0.000000 0.251843 0.000000 0.194250
0.000000 0.250529 0.000000 0.193655
0.000000 0.254400 0.000000 0.195953
0.000000 0.254836 0.000000 0.196612
0.000000 0.252209 0.000000 0.194568
0.000000 0.249967 0.000000 0.193380
0.000000 0.249354 0.000000 0.192733
0.000000 0.249456 0.000000 0.192959
0.000000 0.252075 0.000000 0.194676
0.000000 0.253069 0.000000 0.195308
0.000000 0.251795 0.000000 0.194422
0.000000 0.248098 0.000000 0.192015
0.000000 0.248173 0.000000 0.192118
0.000000 0.251591 0.000000 0.194604
0.000000 0.255858 0.000000 0.197015
0.000000 0.252531 0.000000 0.195004
0.000000 0.247654 0.000000 0.191646
0.000000 0.250125 0.000000 0.193279
0.000000 0.254604 0.000000 0.196722
0.000000 0.253141 0.000000 0.195205
0.000000 0.247695 0.000000 0.191902
0.000000 0.245589 0.000000 0.190481
0.000000 0.248579 0.000000 0.192420
0.000000 0.253417 0.000000 0.195765
0.000000 0.251945 0.000000 0.194417
0.000000 0.245999 0.000000 0.190679
0.000000 0.246380 0.000000 0.190905
0.000000 0.251655 0.000000 0.194611
0.000000 0.249955 0.000000 0.193224
0.000000 0.246592 0.000000 0.190961
0.000000 0.245615 0.000000 0.190300
0.000000 0.246524 0.000000 0.191219
0.000000 0.247327 0.000000 0.191652
0.000000 0.248859 0.000000 0.192568
0.000000 0.249176 0.000000 0.193416
0.000000 0.243706 0.000000 0.189113
0.000000 0.243826 0.000000 0.189160
0.000000 0.246315 0.000000 0.191071
0.000000 0.243684 0.000000 0.189217
0.000000 0.242220 0.000000 0.188341
0.000000 0.243461 0.000000 0.189374
0.000000 0.242178 0.000000 0.188403
0.000000 0.240817 0.000000 0.187565
0.000000 0.240482 0.000000 0.187451
0.000000 0.240529 0.000000 0.187402
0.000000 0.240809 0.000000 0.187657
0.000000 0.241607 0.000000 0.188100
0.000000 0.242044 0.000000 0.188500
0.000000 0.242668 0.000000 0.189025
0.000000 0.241013 0.000000 0.187792
0.000000 0.239843 0.000000 0.187027
0.000000 0.238748 0.000000 0.186359
0.000000 0.238752 0.000000 0.186301
0.000000 0.241582 0.000000 0.188343
0.000000 0.243401 0.000000 0.189201
0.000000 0.238414 0.000000 0.186065
0.000000 0.237102 0.000000 0.185194
0.000000 0.236615 0.000000 0.184799
0.000000 0.235998 0.000000 0.184572
0.000000 0.235843 0.000000 0.184364
0.000000 0.235474 0.000000 0.184174
