0.000000 0.666172 0.000000 0.475355
0.000000 0.667664 0.000000 0.474919
0.000000 0.665247 0.000000 0.472162
0.000000 0.660867 0.000000 0.468463
0.000000 0.659374 0.000000 0.467778
0.000000 0.660604 0.000000 0.469120
0.000000 0.658996 0.000000 0.467715
0.000000 0.657447 0.000000 0.466050
0.000000 0.654540 0.000000 0.463702
0.000000 0.650227 0.000000 0.460457
0.000000 0.646808 0.000000 0.458453
0.000000 0.643265 0.000000 0.456433
0.000000 0.637725 0.000000 0.452517
0.000000 0.630192 0.000000 0.446949
0.000000 0.621289 0.000000 0.440706
0.000000 0.613568 0.000000 0.435098
0.000000 0.611176 0.000000 0.433304
0.000000 0.611294 0.000000 0.433573
0.000000 0.611827 0.000000 0.433559
0.000000 0.615714 0.000000 0.434434
0.000000 0.605677 0.000000 0.428587
0.000000 0.593242 0.000000 0.422684
0.000000 0.588907 0.000000 0.421601
0.000000 0.582922 0.000000 0.417529
0.000000 0.580976 0.000000 0.416276
0.000000 0.571849 0.000000 0.411701
0.000000 0.564440 0.000000 0.409239
0.000000 0.557830 0.000000 0.405793
0.000000 0.558985 0.000000 0.403284
0.000000 0.547707 0.000000 0.397044
0.000000 0.547863 0.000000 0.403121
0.000000 0.547088 0.000000 0.395966
0.000000 0.540081 0.000000 0.391694
0.000000 0.524263 0.000000 0.387906
0.000000 0.513114 0.000000 0.378267
0.000000 0.519352 0.000000 0.377447
0.000000 0.496304 0.000000 0.364924
0.000000 0.488530 0.000000 0.362357
0.000000 0.483976 0.000000 0.353789
0.000000 0.463042 0.000000 0.343191
0.000000 0.451268 0.000000 0.333391
0.000000 0.445207 0.000000 0.327229
0.000000 0.444551 0.000000 0.329838
0.000000 0.458089 0.000000 0.336171
0.000000 0.462576 0.000000 0.342330
0.000000 0.428397 0.000000 0.317536
0.000000 0.450044 0.000000 0.334376
0.000000 0.445070 0.000000 0.328294
0.000000 0.431052 0.000000 0.319856
0.000000 0.442687 0.000000 0.324643
0.000000 0.426250 0.000000 0.316611
0.000000 0.425940 0.000000 0.313880
0.000000 0.420008 0.000000 0.310324
0.000000 0.422814 0.000000 0.311594
0.000000 0.407647 0.000000 0.300267
0.000000 0.419204 0.000000 0.308661
0.000000 0.404650 0.000000 0.298122
0.000000 0.412819 0.000000 0.304060
0.000000 0.402203 0.000000 0.297467
0.000000 0.404440 0.000000 0.298421
0.000000 0.397922 0.000000 0.294776
0.000000 0.396843 0.000000 0.293510
0.000000 0.390809 0.000000 0.289494
0.000000 0.391054 0.000000 0.289805
0.000000 0.390438 0.000000 0.289321
0.000000 0.382742 0.000000 0.285532
0.000000 0.387626 0.000000 0.288064
0.000000 0.393481 0.000000 0.291126
0.000000 0.378950 0.000000 0.282872
0.000000 0.379454 0.000000 0.283503
0.000000 0.382801 0.000000 0.284475
0.000000 0.382827 0.000000 0.285291
0.000000 0.381877 0.000000 0.283707
0.000000 0.372714 0.000000 0.277795
0.000000 0.380051 0.000000 0.282964
0.000000 0.385967 0.000000 0.284551
0.000000 0.375942 0.000000 0.279887
0.000000 0.374848 0.000000 0.278489
0.000000 0.381013 0.000000 0.281254
0.000000 0.371531 0.000000 0.275645
0.000000 0.376235 0.000000 0.279099
0.000000 0.370868 0.000000 0.274787
0.000000 0.373135 0.000000 0.276347
0.000000 0.371528 0.000000 0.275660
0.000000 0.368707 0.000000 0.273764
0.000000 0.368617 0.000000 0.273078
0.000000 0.370996 0.000000 0.275079
0.000000 0.364253 0.000000 0.270173
0.000000 0.364204 0.000000 0.270653
0.000000 0.361766 0.000000 0.268577
0.000000 0.363106 0.000000 0.269662
0.000000 0.360834 0.000000 0.267911
0.000000 0.362636 0.000000 0.268952
0.000000 0.359321 0.000000 0.266581
0.000000 0.361064 0.000000 0.267782
0.000000 0.358100 0.000000 0.265600
0.000000 0.358967 0.000000 0.266288
0.000000 0.356122 0.000000 0.264107
0.000000 0.357292 0.000000 0.264977
0.000000 0.354893 0.000000 0.263166
0.000000 0.357000 0.000000 0.264458
0.000000 0.356449 0.000000 0.263975
0.000000 0.358356 0.000000 0.264936
0.000000 0.355564 0.000000 0.263213
0.000000 0.353786 0.000000 0.262115
0.000000 0.351924 0.000000 0.260620
0.000000 0.355710 0.000000 0.263185
0.000000 0.354386 0.000000 0.261941
0.000000 0.349531 0.000000 0.258918
0.000000 0.349137 0.000000 0.258674
0.000000 0.346516 0.000000 0.256743
0.000000 0.347019 0.000000 0.257108
0.000000 0.345551 0.000000 0.255855
0.000000 0.346568 0.000000 0.256437
0.000000 0.351831 0.000000 0.259817
0.000000 0.353217 0.000000 0.260537
0.000000 0.343027 0.000000 0.253879
0.000000 0.345615 0.000000 0.255454
0.000000 0.356805 0.000000 0.262524
0.000000 0.342027 0.000000 0.252764
0.000000 0.359157 0.000000 0.263832
0.000000 0.349071 0.000000 0.257154
0.000000 0.342798 0.000000 0.253112
0.000000 0.346815 0.000000 0.255763
0.000000 0.345735 0.000000 0.254700
0.000000 0.338544 0.000000 0.250093
0.000000 0.337392 0.000000 0.249187
0.000000 0.337745 0.000000 0.249360
0.000000 0.340049 0.000000 0.250890
0.000000 0.337685 0.000000 0.249185
0.000000 0.334916 0.000000 0.247180
0.000000 0.337788 0.000000 0.248943
0.000000 0.345306 0.000000 0.253757
0.000000 0.337889 0.000000 0.249385
0.000000 0.334145 0.000000 0.246371
0.000000 0.333820 0.000000 0.246239
0.000000 0.334675 0.000000 0.246798
0.000000 0.336579 0.000000 0.247809
0.000000 0.343240 0.000000 0.252185
0.000000 0.338077 0.000000 0.248522
0.000000 0.332799 0.000000 0.245499
0.000000 0.333038 0.000000 0.245508
0.000000 0.338364 0.000000 0.248997
0.000000 0.340130 0.000000 0.249881
0.000000 0.333245 0.000000 0.245207
0.000000 0.331552 0.000000 0.244267
0.000000 0.330930 0.000000 0.243687
0.000000 0.330801 0.000000 0.244115
0.000000 0.327660 0.000000 0.241401
0.000000 0.328586 0.000000 0.242192
0.000000 0.334628 0.000000 0.246047
0.000000 0.342125 0.000000 0.251880
0.000000 0.328175 0.000000 0.241628
0.000000 0.343587 0.000000 0.251839
0.000000 0.338785 0.000000 0.249609
0.000000 0.328687 0.000000 0.242386
0.000000 0.354110 0.000000 0.259267
0.000000 0.324859 0.000000 0.239333
0.000000 0.364792 0.000000 0.267644
0.000000 0.327707 0.000000 0.241865
0.000000 0.363784 0.000000 0.265803
0.000000 0.333334 0.000000 0.244881
0.000000 0.378753 0.000000 0.277056
0.000000 0.343444 0.000000 0.253691
0.000000 0.364339 0.000000 0.265296
0.000000 0.370618 0.000000 0.269621
0.000000 0.333768 0.000000 0.246377
0.000000 0.357638 0.000000 0.262825
0.000000 0.328654 0.000000 0.243100
0.000000 0.360494 0.000000 0.263590
0.000000 0.346519 0.000000 0.253753
0.000000 0.341934 0.000000 0.252376
0.000000 0.344581 0.000000 0.254286
0.000000 0.333175 0.000000 0.244577
0.000000 0.338071 0.000000 0.247771
0.000000 0.328459 0.000000 0.242763
0.000000 0.332718 0.000000 0.245657
0.000000 0.332609 0.000000 0.244652
0.000000 0.326626 0.000000 0.240478
0.000000 0.333875 0.000000 0.247165
0.000000 0.329037 0.000000 0.243853
0.000000 0.328719 0.000000 0.241975
0.000000 0.333382 0.000000 0.245265
0.000000 0.325624 0.000000 0.240368
0.000000 0.325681 0.000000 0.240295
0.000000 0.330884 0.000000 0.243728
0.000000 0.322764 0.000000 0.238360
0.000000 0.333639 0.000000 0.246759
0.000000 0.327305 0.000000 0.242034
0.000000 0.329889 0.000000 0.243070
0.000000 0.326117 0.000000 0.240585
0.000000 0.326516 0.000000 0.241504
0.000000 0.321281 0.000000 0.237824
0.000000 0.327468 0.000000 0.241524
0.000000 0.318220 0.000000 0.235125
0.000000 0.327282 0.000000 0.241835
0.000000 0.318186 0.000000 0.235143
0.000000 0.331775 0.000000 0.244591
0.000000 0.318099 0.000000 0.235217
0.000000 0.333898 0.000000 0.246484
0.000000 0.318030 0.000000 0.235689
0.000000 0.330390 0.000000 0.243956
0.000000 0.319706 0.000000 0.236431
0.000000 0.328722 0.000000 0.242801
0.000000 0.317810 0.000000 0.235370
0.000000 0.328399 0.000000 0.242712
0.000000 0.318310 0.000000 0.235791
0.000000 0.336412 0.000000 0.248062
0.000000 0.321486 0.000000 0.238136
0.000000 0.331661 0.000000 0.245000
0.000000 0.327531 0.000000 0.242119
0.000000 0.323643 0.000000 0.239807
0.000000 0.330889 0.000000 0.244690
0.000000 0.316418 0.000000 0.234641
0.000000 0.326114 0.000000 0.241252
0.000000 0.313989 0.000000 0.232894
0.000000 0.319446 0.000000 0.236593
0.000000 0.311954 0.000000 0.231484
0.000000 0.313268 0.000000 0.232408
0.000000 0.316787 0.000000 0.234874
0.000000 0.312901 0.000000 0.232271
0.000000 0.317057 0.000000 0.235138
0.000000 0.310002 0.000000 0.230360
0.000000 0.314084 0.000000 0.232921
0.000000 0.308774 0.000000 0.229211
0.000000 0.316210 0.000000 0.234822
0.000000 0.309232 0.000000 0.229603
0.000000 0.310965 0.000000 0.230831
0.000000 0.311045 0.000000 0.231335
0.000000 0.307556 0.000000 0.228674
0.000000 0.308647 0.000000 0.229439
0.000000 0.308121 0.000000 0.229404
0.000000 0.307394 0.000000 0.228552
0.000000 0.306351 0.000000 0.227945
0.000000 0.306367 0.000000 0.227972
0.000000 0.309761 0.000000 0.230404
0.000000 0.305497 0.000000 0.227399
0.000000 0.313621 0.000000 0.233043
0.000000 0.309004 0.000000 0.229890
0.000000 0.308511 0.000000 0.229507
0.000000 0.312931 0.000000 0.232547
0.000000 0.305366 0.000000 0.227401
0.000000 0.304834 0.000000 0.226997
0.000000 0.310719 0.000000 0.231223
0.000000 0.307395 0.000000 0.228748
0.000000 0.304434 0.000000 0.226560
0.000000 0.313592 0.000000 0.233274
0.000000 0.306863 0.000000 0.228461
0.000000 0.307459 0.000000 0.228726
0.000000 0.312511 0.000000 0.232706
0.000000 0.305491 0.000000 0.227452
0.000000 0.311546 0.000000 0.231200
0.000000 0.305678 0.000000 0.228080
0.000000 0.306106 0.000000 0.228264
0.000000 0.308284 0.000000 0.229103
0.000000 0.304972 0.000000 0.227566
0.000000 0.307484 0.000000 0.228637
0.000000 0.302092 0.000000 0.225153
0.000000 0.307334 0.000000 0.229030
0.000000 0.307603 0.000000 0.229251
0.000000 0.302208 0.000000 0.225356
0.000000 0.315990 0.000000 0.234779
0.000000 0.304296 0.000000 0.226607
0.000000 0.305772 0.000000 0.227519
0.000000 0.313307 0.000000 0.232990
0.000000 0.302644 0.000000 0.225488
0.000000 0.304554 0.000000 0.226897
0.000000 0.307894 0.000000 0.229732
0.000000 0.303330 0.000000 0.225997
0.000000 0.302761 0.000000 0.225608
0.000000 0.301153 0.000000 0.225161
0.000000 0.304640 0.000000 0.226679
0.000000 0.300281 0.000000 0.224584
0.000000 0.300665 0.000000 0.224507
0.000000 0.300583 0.000000 0.224402
0.000000 0.298711 0.000000 0.223248
0.000000 0.301858 0.000000 0.225033
0.000000 0.298968 0.000000 0.223457
0.000000 0.301435 0.000000 0.224779
0.000000 0.299722 0.000000 0.224025
0.000000 0.303074 0.000000 0.226204
0.000000 0.299833 0.000000 0.224080
0.000000 0.298288 0.000000 0.222830
0.000000 0.297604 0.000000 0.222322
0.000000 0.297382 0.000000 0.222209
0.000000 0.297051 0.000000 0.222115
0.000000 0.297119 0.000000 0.222039
0.000000 0.298756 0.000000 0.223469
0.000000 0.302629 0.000000 0.225795
0.000000 0.301513 0.000000 0.225235
0.000000 0.301393 0.000000 0.224988
0.000000 0.296277 0.000000 0.221646
0.000000 0.298208 0.000000 0.223142
0.000000 0.310559 0.000000 0.231294
0.000000 0.296736 0.000000 0.221801
0.000000 0.323619 0.000000 0.239817
0.000000 0.296096 0.000000 0.221522
0.000000 0.321452 0.000000 0.238794
0.000000 0.295927 0.000000 0.221310
0.000000 0.318109 0.000000 0.236204
0.000000 0.298301 0.000000 0.223046
0.000000 0.302729 0.000000 0.226000
0.000000 0.305468 0.000000 0.227960
0.000000 0.296218 0.000000 0.221385
0.000000 0.297393 0.000000 0.222254
0.000000 0.303536 0.000000 0.226657
0.000000 0.300344 0.000000 0.224140
0.000000 0.294370 0.000000 0.220486
0.000000 0.295461 0.000000 0.221395
0.000000 0.300708 0.000000 0.224308
0.000000 0.295334 0.000000 0.221330
0.000000 0.294332 0.000000 0.220369
0.000000 0.295286 0.000000 0.220814
0.000000 0.296412 0.000000 0.222021
0.000000 0.299502 0.000000 0.223581
0.000000 0.294688 0.000000 0.220732
0.000000 0.293529 0.000000 0.219857
0.000000 0.295718 0.000000 0.221130
0.000000 0.297392 0.000000 0.222583
0.000000 0.299552 0.000000 0.223774
0.000000 0.294037 0.000000 0.219977
0.000000 0.295400 0.000000 0.221124
0.000000 0.299365 0.000000 0.223510
0.000000 0.293144 0.000000 0.219668
0.000000 0.294177 0.000000 0.220403
0.000000 0.298046 0.000000 0.222688
0.000000 0.294110 0.000000 0.220281
0.000000 0.292041 0.000000 0.218881
0.000000 0.293942 0.000000 0.219967
0.000000 0.293822 0.000000 0.220347
0.000000 0.295738 0.000000 0.221130
0.000000 0.294655 0.000000 0.220681
0.000000 0.292449 0.000000 0.219000
0.000000 0.291602 0.000000 0.218498
0.000000 0.293817 0.000000 0.220377
0.000000 0.299001 0.000000 0.223167
0.000000 0.294353 0.000000 0.220518
0.000000 0.292034 0.000000 0.218857
0.000000 0.295692 0.000000 0.221022
0.000000 0.295605 0.000000 0.221374
0.000000 0.296829 0.000000 0.221747
0.000000 0.292203 0.000000 0.219033
0.000000 0.291180 0.000000 0.218295
0.000000 0.293028 0.000000 0.219352
0.000000 0.294981 0.000000 0.221064
0.000000 0.299448 0.000000 0.223647
0.000000 0.292099 0.000000 0.218802
0.000000 0.293224 0.000000 0.219746
0.000000 0.300455 0.000000 0.224020
0.000000 0.291931 0.000000 0.218787
0.000000 0.292622 0.000000 0.219456
0.000000 0.301026 0.000000 0.224967
0.000000 0.297030 0.000000 0.221958
0.000000 0.297854 0.000000 0.222828
0.000000 0.300290 0.000000 0.224004
0.000000 0.297478 0.000000 0.222224
0.000000 0.289832 0.000000 0.217612
0.000000 0.300116 0.000000 0.224042
0.000000 0.293347 0.000000 0.219782
0.000000 0.294979 0.000000 0.220858
0.000000 0.298499 0.000000 0.223187
0.000000 0.293647 0.000000 0.220529
0.000000 0.297358 0.000000 0.222162
0.000000 0.290755 0.000000 0.217895
0.000000 0.295096 0.000000 0.220888
0.000000 0.288833 0.000000 0.216892
0.000000 0.291758 0.000000 0.218643
0.000000 0.291447 0.000000 0.218753
0.000000 0.294916 0.000000 0.220360
0.000000 0.300483 0.000000 0.224486
0.000000 0.292622 0.000000 0.219087
0.000000 0.303870 0.000000 0.226571
0.000000 0.298358 0.000000 0.223081
0.000000 0.289313 0.000000 0.217042
0.000000 0.290723 0.000000 0.217667
0.000000 0.292960 0.000000 0.219298
0.000000 0.290856 0.000000 0.218319
0.000000 0.287154 0.000000 0.215616
0.000000 0.294075 0.000000 0.220827
0.000000 0.303174 0.000000 0.225975
0.000000 0.290464 0.000000 0.217813
0.000000 0.293142 0.000000 0.219512
0.000000 0.300303 0.000000 0.223813
0.000000 0.291723 0.000000 0.218456
0.000000 0.288656 0.000000 0.216941
0.000000 0.296315 0.000000 0.221487
0.000000 0.289965 0.000000 0.217539
0.000000 0.288245 0.000000 0.216488
0.000000 0.294004 0.000000 0.219583
0.000000 0.287099 0.000000 0.215922
0.000000 0.286415 0.000000 0.215175
0.000000 0.287548 0.000000 0.215631
0.000000 0.286094 0.000000 0.215037
0.000000 0.285882 0.000000 0.214694
0.000000 0.287765 0.000000 0.215971
0.000000 0.287608 0.000000 0.216301
0.000000 0.288117 0.000000 0.216163
0.000000 0.286082 0.000000 0.214942
0.000000 0.287758 0.000000 0.215984
0.000000 0.288417 0.000000 0.216235
0.000000 0.287435 0.000000 0.216012
0.000000 0.285067 0.000000 0.214031
0.000000 0.285124 0.000000 0.214250
0.000000 0.284438 0.000000 0.213718
0.000000 0.285978 0.000000 0.214596
0.000000 0.285954 0.000000 0.215123
0.000000 0.286575 0.000000 0.215121
0.000000 0.283349 0.000000 0.213155
0.000000 0.283310 0.000000 0.213051
0.000000 0.285115 0.000000 0.214054
0.000000 0.287128 0.000000 0.215835
0.000000 0.289128 0.000000 0.216624
0.000000 0.282759 0.000000 0.212778
0.000000 0.283013 0.000000 0.212924
0.000000 0.285779 0.000000 0.214632
0.000000 0.282391 0.000000 0.212372
0.000000 0.285011 0.000000 0.214421
0.000000 0.291623 0.000000 0.218452
0.000000 0.283808 0.000000 0.213399
0.000000 0.282063 0.000000 0.212145
0.000000 0.286041 0.000000 0.214811
0.000000 0.284711 0.000000 0.214001
0.000000 0.283999 0.000000 0.213322
0.000000 0.281702 0.000000 0.212083
0.000000 0.281731 0.000000 0.211888
0.000000 0.280810 0.000000 0.211375
0.000000 0.280615 0.000000 0.211174
0.000000 0.282433 0.000000 0.212521
0.000000 0.284561 0.000000 0.213720
0.000000 0.282169 0.000000 0.212620
0.000000 0.280141 0.000000 0.210930
0.000000 0.281282 0.000000 0.211605
0.000000 0.286537 0.000000 0.215508
0.000000 0.289939 0.000000 0.217086
0.000000 0.280484 0.000000 0.211532
0.000000 0.281218 0.000000 0.212113
0.000000 0.287699 0.000000 0.215816
0.000000 0.284721 0.000000 0.214060
0.000000 0.281429 0.000000 0.211781
0.000000 0.279007 0.000000 0.210311
0.000000 0.279282 0.000000 0.210450
0.000000 0.278948 0.000000 0.210271
0.000000 0.279062 0.000000 0.210218
0.000000 0.278177 0.000000 0.209699
0.000000 0.278239 0.000000 0.209744
0.000000 0.278465 0.000000 0.209938
0.000000 0.279540 0.000000 0.210567
0.000000 0.279772 0.000000 0.210918
0.000000 0.281526 0.000000 0.211850
0.000000 0.280462 0.000000 0.211536
0.000000 0.279914 0.000000 0.211015
0.000000 0.277167 0.000000 0.209069
0.000000 0.278177 0.000000 0.209686
0.000000 0.280521 0.000000 0.211208
0.000000 0.281166 0.000000 0.211990
0.000000 0.288790 0.000000 0.216592
0.000000 0.290715 0.000000 0.218495
0.000000 0.289468 0.000000 0.217174
0.000000 0.282352 0.000000 0.212649
0.000000 0.276885 0.000000 0.208961
0.000000 0.280258 0.000000 0.211213
0.000000 0.279701 0.000000 0.211139
0.000000 0.276879 0.000000 0.209098
0.000000 0.276296 0.000000 0.208508
0.000000 0.279471 0.000000 0.210577
0.000000 0.283486 0.000000 0.213192
0.000000 0.283954 0.000000 0.214021
0.000000 0.282380 0.000000 0.212973
0.000000 0.277257 0.000000 0.209310
0.000000 0.282761 0.000000 0.213005
0.000000 0.282661 0.000000 0.212855
0.000000 0.277646 0.000000 0.209468
0.000000 0.275379 0.000000 0.208375
0.000000 0.274915 0.000000 0.207973
0.000000 0.274963 0.000000 0.207826
0.000000 0.277884 0.000000 0.209766
0.000000 0.276283 0.000000 0.208710
0.000000 0.273868 0.000000 0.207320
0.000000 0.274311 0.000000 0.207592
0.000000 0.273863 0.000000 0.207365
0.000000 0.275298 0.000000 0.208146
0.000000 0.274820 0.000000 0.207876
0.000000 0.275817 0.000000 0.208554
0.000000 0.273658 0.000000 0.207118
0.000000 0.272223 0.000000 0.206330
0.000000 0.273737 0.000000 0.207292
0.000000 0.274704 0.000000 0.207929
0.000000 0.272515 0.000000 0.206553
0.000000 0.273902 0.000000 0.207342
0.000000 0.273203 0.000000 0.206904
0.000000 0.272439 0.000000 0.206506
0.000000 0.272488 0.000000 0.206641
0.000000 0.274085 0.000000 0.207506
0.000000 0.272038 0.000000 0.206415
0.000000 0.270971 0.000000 0.205679
0.000000 0.270370 0.000000 0.205331
0.000000 0.271645 0.000000 0.206067
0.000000 0.275082 0.000000 0.208254
0.000000 0.277327 0.000000 0.210032
0.000000 0.281137 0.000000 0.212297
0.000000 0.276197 0.000000 0.209243
0.000000 0.271589 0.000000 0.206140
0.000000 0.272699 0.000000 0.206731
0.000000 0.271808 0.000000 0.206225
0.000000 0.270850 0.000000 0.205650
0.000000 0.272572 0.000000 0.206513
0.000000 0.271217 0.000000 0.205830
0.000000 0.270874 0.000000 0.205701
0.000000 0.269708 0.000000 0.204949
0.000000 0.269300 0.000000 0.204717
0.000000 0.270633 0.000000 0.205445
0.000000 0.271852 0.000000 0.206719
0.000000 0.272360 0.000000 0.206528
0.000000 0.269518 0.000000 0.204849
0.000000 0.269430 0.000000 0.204839
0.000000 0.271058 0.000000 0.205787
0.000000 0.270933 0.000000 0.205962
0.000000 0.273034 0.000000 0.206904
0.000000 0.270020 0.000000 0.205353
0.000000 0.268404 0.000000 0.204133
0.000000 0.271259 0.000000 0.205923
0.000000 0.275761 0.000000 0.209098
0.000000 0.286697 0.000000 0.216222
0.000000 0.267220 0.000000 0.203495
0.000000 0.285030 0.000000 0.215168
0.000000 0.309281 0.000000 0.231921
0.000000 0.295839 0.000000 0.222696
0.000000 0.292844 0.000000 0.220162
0.000000 0.270365 0.000000 0.205719
0.000000 0.280352 0.000000 0.212634
0.000000 0.278362 0.000000 0.211111
0.000000 0.270454 0.000000 0.205207
0.000000 0.275511 0.000000 0.208415
0.000000 0.273528 0.000000 0.207266
0.000000 0.269924 0.000000 0.205021
0.000000 0.272065 0.000000 0.206616
0.000000 0.269742 0.000000 0.205123
0.000000 0.271042 0.000000 0.206114
0.000000 0.274825 0.000000 0.207731
0.000000 0.268003 0.000000 0.203944
0.000000 0.270827 0.000000 0.205721
0.000000 0.270921 0.000000 0.206164
0.000000 0.269091 0.000000 0.204313
0.000000 0.270458 0.000000 0.205419
0.000000 0.268557 0.000000 0.203938
0.000000 0.271698 0.000000 0.206231
0.000000 0.274885 0.000000 0.208980
0.000000 0.268588 0.000000 0.203967
0.000000 0.269169 0.000000 0.204275
0.000000 0.272987 0.000000 0.206995
0.000000 0.270184 0.000000 0.205814
0.000000 0.267506 0.000000 0.203714
0.000000 0.267706 0.000000 0.204065
0.000000 0.268113 0.000000 0.204099
0.000000 0.265012 0.000000 0.202076
0.000000 0.267228 0.000000 0.203304
0.000000 0.268735 0.000000 0.204328
0.000000 0.268651 0.000000 0.204883
0.000000 0.266554 0.000000 0.203060
0.000000 0.265542 0.000000 0.202424
0.000000 0.269865 0.000000 0.205379
0.000000 0.270151 0.000000 0.205470
0.000000 0.264350 0.000000 0.201828
0.000000 0.263329 0.000000 0.201252
0.000000 0.263910 0.000000 0.201418
0.000000 0.264090 0.000000 0.201790
0.000000 0.264286 0.000000 0.201806
0.000000 0.263782 0.000000 0.201502
0.000000 0.263105 0.000000 0.201233
0.000000 0.263248 0.000000 0.201158
0.000000 0.265417 0.000000 0.202835
0.000000 0.270281 0.000000 0.205414
0.000000 0.267504 0.000000 0.204413
0.000000 0.265374 0.000000 0.202337
0.000000 0.262285 0.000000 0.200553
0.000000 0.265809 0.000000 0.202892
0.000000 0.276081 0.000000 0.209529
0.000000 0.262576 0.000000 0.200857
0.000000 0.280135 0.000000 0.212416
0.000000 0.303798 0.000000 0.229306
0.000000 0.297073 0.000000 0.223680
0.000000 0.280419 0.000000 0.212289
0.000000 0.268594 0.000000 0.204937
0.000000 0.286564 0.000000 0.215804
0.000000 0.270370 0.000000 0.205811
0.000000 0.279905 0.000000 0.212604
0.000000 0.287772 0.000000 0.217186
0.000000 0.292789 0.000000 0.219973
0.000000 0.269307 0.000000 0.204428
0.000000 0.295913 0.000000 0.222936
0.000000 0.298775 0.000000 0.225317
0.000000 0.289758 0.000000 0.218231
0.000000 0.288071 0.000000 0.218200
0.000000 0.278623 0.000000 0.210231
0.000000 0.280775 0.000000 0.211763
0.000000 0.272493 0.000000 0.206051
0.000000 0.281121 0.000000 0.213005
0.000000 0.268750 0.000000 0.204553
0.000000 0.282227 0.000000 0.212352
0.000000 0.272078 0.000000 0.205988
0.000000 0.275515 0.000000 0.209189
0.000000 0.268337 0.000000 0.204108
0.000000 0.276592 0.000000 0.209682
0.000000 0.265816 0.000000 0.202604
0.000000 0.268692 0.000000 0.204852
0.000000 0.271710 0.000000 0.205816
0.000000 0.267912 0.000000 0.203405
0.000000 0.266442 0.000000 0.203314
0.000000 0.267492 0.000000 0.203924
0.000000 0.267121 0.000000 0.202870
0.000000 0.265122 0.000000 0.201608
0.000000 0.265301 0.000000 0.202277
0.000000 0.261997 0.000000 0.200252
0.000000 0.262569 0.000000 0.200514
0.000000 0.263232 0.000000 0.200823
0.000000 0.265153 0.000000 0.201955
0.000000 0.263143 0.000000 0.200620
0.000000 0.265756 0.000000 0.202330
0.000000 0.265900 0.000000 0.202791
0.000000 0.265506 0.000000 0.202422
0.000000 0.260002 0.000000 0.199166
0.000000 0.271202 0.000000 0.206444
0.000000 0.275459 0.000000 0.209369
0.000000 0.267392 0.000000 0.203649
0.000000 0.291805 0.000000 0.220150
0.000000 0.278393 0.000000 0.211608
0.000000 0.273472 0.000000 0.207556
0.000000 0.282193 0.000000 0.214135
0.000000 0.268844 0.000000 0.204664
0.000000 0.280092 0.000000 0.211517
0.000000 0.262147 0.000000 0.200511
0.000000 0.270836 0.000000 0.206409
0.000000 0.276784 0.000000 0.209764
0.000000 0.270221 0.000000 0.205308
0.000000 0.272203 0.000000 0.207327
0.000000 0.261168 0.000000 0.199575
0.000000 0.266857 0.000000 0.202893
0.000000 0.260638 0.000000 0.198879
0.000000 0.266700 0.000000 0.203616
0.000000 0.263938 0.000000 0.201366
0.000000 0.265287 0.000000 0.201923
0.000000 0.261583 0.000000 0.200215
0.000000 0.261710 0.000000 0.200191
0.000000 0.262981 0.000000 0.200532
0.000000 0.261842 0.000000 0.199770
0.000000 0.259621 0.000000 0.199067
0.000000 0.259733 0.000000 0.199059
