0.000000 0.305580 0.000000 0.230305
0.000000 0.303298 0.000000 0.228918
0.000000 0.303146 0.000000 0.228834
0.000000 0.304148 0.000000 0.229530
0.000000 0.306390 0.000000 0.230721
0.000000 0.305815 0.000000 0.230424
0.000000 0.305553 0.000000 0.230327
0.000000 0.302253 0.000000 0.228138
0.000000 0.309971 0.000000 0.233397
0.000000 0.314555 0.000000 0.235821
0.000000 0.300831 0.000000 0.227331
0.000000 0.313432 0.000000 0.235386
0.000000 0.320608 0.000000 0.240238
0.000000 0.303450 0.000000 0.228716
0.000000 0.312800 0.000000 0.234941
0.000000 0.322388 0.000000 0.240965
0.000000 0.300048 0.000000 0.226896
0.000000 0.316581 0.000000 0.237503
0.000000 0.307956 0.000000 0.232001
0.000000 0.301713 0.000000 0.227984
0.000000 0.312495 0.000000 0.234510
0.000000 0.302278 0.000000 0.228246
0.000000 0.302672 0.000000 0.228454
0.000000 0.310289 0.000000 0.233285
0.000000 0.299599 0.000000 0.226462
0.000000 0.305780 0.000000 0.230436
0.000000 0.306442 0.000000 0.230527
0.000000 0.299009 0.000000 0.225957
0.000000 0.307110 0.000000 0.231261
0.000000 0.299110 0.000000 0.225998
0.000000 0.302666 0.000000 0.228207
0.000000 0.307722 0.000000 0.231381
0.000000 0.298754 0.000000 0.225747
0.000000 0.312871 0.000000 0.234683
0.000000 0.303384 0.000000 0.229308
0.000000 0.303148 0.000000 0.228445
0.000000 0.308558 0.000000 0.231908
0.000000 0.298523 0.000000 0.225512
0.000000 0.305044 0.000000 0.229814
0.000000 0.298581 0.000000 0.225747
0.000000 0.302284 0.000000 0.227936
0.000000 0.304889 0.000000 0.229668
0.000000 0.299149 0.000000 0.225884
0.000000 0.307720 0.000000 0.231323
0.000000 0.297637 0.000000 0.225378
0.000000 0.300235 0.000000 0.226896
0.000000 0.300110 0.000000 0.226498
0.000000 0.297255 0.000000 0.224576
0.000000 0.302479 0.000000 0.228015
0.000000 0.296339 0.000000 0.224148
0.000000 0.302481 0.000000 0.228107
0.000000 0.295744 0.000000 0.223718
0.000000 0.296919 0.000000 0.224592
0.000000 0.297590 0.000000 0.224869
0.000000 0.294242 0.000000 0.222744
0.000000 0.298090 0.000000 0.225183
0.000000 0.294008 0.000000 0.222451
0.000000 0.295634 0.000000 0.223495
0.000000 0.294465 0.000000 0.222737
0.000000 0.294027 0.000000 0.222624
0.000000 0.295846 0.000000 0.223672
0.000000 0.293759 0.000000 0.222279
0.000000 0.293950 0.000000 0.222470
0.000000 0.294579 0.000000 0.222695
0.000000 0.292353 0.000000 0.221260
0.000000 0.292720 0.000000 0.221505
0.000000 0.292067 0.000000 0.221092
0.000000 0.291213 0.000000 0.220478
0.000000 0.291806 0.000000 0.220892
0.000000 0.292180 0.000000 0.221018
0.000000 0.290509 0.000000 0.219974
0.000000 0.291590 0.000000 0.220765
0.000000 0.291314 0.000000 0.220524
0.000000 0.290449 0.000000 0.220015
0.000000 0.289985 0.000000 0.219657
0.000000 0.289516 0.000000 0.219330
0.000000 0.290001 0.000000 0.219600
0.000000 0.288847 0.000000 0.218833
0.000000 0.288979 0.000000 0.218949
0.000000 0.288986 0.000000 0.218915
0.000000 0.288320 0.000000 0.218408
0.000000 0.288798 0.000000 0.218870
0.000000 0.287621 0.000000 0.218008
0.000000 0.287511 0.000000 0.217914
0.000000 0.286625 0.000000 0.217468
0.000000 0.286133 0.000000 0.217056
0.000000 0.285934 0.000000 0.216935
0.000000 0.285569 0.000000 0.216758
0.000000 0.285050 0.000000 0.216385
0.000000 0.284741 0.000000 0.216201
0.000000 0.284350 0.000000 0.216008
0.000000 0.283946 0.000000 0.215748
0.000000 0.284069 0.000000 0.215710
0.000000 0.283308 0.000000 0.215276
0.000000 0.283624 0.000000 0.215711
0.000000 0.284206 0.000000 0.215679
0.000000 0.282781 0.000000 0.214845
0.000000 0.284224 0.000000 0.216077
0.000000 0.285467 0.000000 0.216457
0.000000 0.281333 0.000000 0.213945
0.000000 0.285845 0.000000 0.217102
0.000000 0.289740 0.000000 0.219146
0.000000 0.281608 0.000000 0.213972
0.000000 0.294471 0.000000 0.222771
0.000000 0.288911 0.000000 0.218819
0.000000 0.287870 0.000000 0.218056
0.000000 0.294367 0.000000 0.223031
0.000000 0.281086 0.000000 0.213626
0.000000 0.289680 0.000000 0.219262
0.000000 0.281640 0.000000 0.214246
0.000000 0.279324 0.000000 0.212696
0.000000 0.286182 0.000000 0.216627
0.000000 0.279224 0.000000 0.212794
0.000000 0.281335 0.000000 0.214026
0.000000 0.284084 0.000000 0.215232
0.000000 0.280407 0.000000 0.212790
0.000000 0.288964 0.000000 0.218921
0.000000 0.282093 0.000000 0.213965
0.000000 0.280887 0.000000 0.213163
0.000000 0.288612 0.000000 0.218458
0.000000 0.281496 0.000000 0.213344
0.000000 0.281714 0.000000 0.213887
0.000000 0.282702 0.000000 0.214962
0.000000 0.278303 0.000000 0.211383
0.000000 0.286684 0.000000 0.216619
0.000000 0.281854 0.000000 0.214797
0.000000 0.276240 0.000000 0.210368
0.000000 0.283180 0.000000 0.214761
0.000000 0.280559 0.000000 0.212819
0.000000 0.283254 0.000000 0.215041
0.000000 0.281397 0.000000 0.213241
0.000000 0.279231 0.000000 0.212052
0.000000 0.295448 0.000000 0.222344
0.000000 0.276019 0.000000 0.209754
0.000000 0.282207 0.000000 0.213693
0.000000 0.287290 0.000000 0.217292
0.000000 0.273108 0.000000 0.207885
0.000000 0.281983 0.000000 0.213040
0.000000 0.281342 0.000000 0.213290
0.000000 0.272572 0.000000 0.207600
0.000000 0.281216 0.000000 0.213017
0.000000 0.280724 0.000000 0.212365
0.000000 0.275761 0.000000 0.209779
0.000000 0.288685 0.000000 0.217463
0.000000 0.274916 0.000000 0.208662
0.000000 0.287973 0.000000 0.218080
0.000000 0.278981 0.000000 0.211278
0.000000 0.278939 0.000000 0.211330
0.000000 0.281201 0.000000 0.213057
0.000000 0.271833 0.000000 0.207069
0.000000 0.284149 0.000000 0.214799
0.000000 0.270287 0.000000 0.205806
0.000000 0.281011 0.000000 0.213508
0.000000 0.279781 0.000000 0.211593
0.000000 0.275217 0.000000 0.208422
0.000000 0.282015 0.000000 0.214068
0.000000 0.269320 0.000000 0.204909
0.000000 0.276488 0.000000 0.209312
0.000000 0.269133 0.000000 0.204843
0.000000 0.275749 0.000000 0.209918
0.000000 0.274379 0.000000 0.207732
0.000000 0.272303 0.000000 0.206764
0.000000 0.280515 0.000000 0.213355
0.000000 0.266239 0.000000 0.203130
0.000000 0.277731 0.000000 0.210544
0.000000 0.266984 0.000000 0.203856
0.000000 0.272734 0.000000 0.207964
0.000000 0.272446 0.000000 0.206780
0.000000 0.269778 0.000000 0.205178
0.000000 0.278240 0.000000 0.211442
0.000000 0.266171 0.000000 0.202808
0.000000 0.273460 0.000000 0.207371
0.000000 0.269601 0.000000 0.205365
0.000000 0.263471 0.000000 0.201281
0.000000 0.268563 0.000000 0.204589
0.000000 0.269089 0.000000 0.204666
0.000000 0.264939 0.000000 0.202433
0.000000 0.264457 0.000000 0.201624
0.000000 0.264734 0.000000 0.201971
0.000000 0.263770 0.000000 0.201794
0.000000 0.262118 0.000000 0.200311
0.000000 0.264026 0.000000 0.201472
0.000000 0.263907 0.000000 0.201910
0.000000 0.263243 0.000000 0.201260
0.000000 0.263631 0.000000 0.201008
0.000000 0.260919 0.000000 0.199794
0.000000 0.263270 0.000000 0.200890
0.000000 0.262859 0.000000 0.201061
0.000000 0.261527 0.000000 0.199956
0.000000 0.260248 0.000000 0.199263
0.000000 0.260689 0.000000 0.199262
0.000000 0.259541 0.000000 0.198744
0.000000 0.259952 0.000000 0.199612
0.000000 0.262408 0.000000 0.200336
0.000000 0.261923 0.000000 0.200610
0.000000 0.260650 0.000000 0.199675
0.000000 0.258668 0.000000 0.198081
0.000000 0.260204 0.000000 0.199539
0.000000 0.263776 0.000000 0.201190
0.000000 0.259615 0.000000 0.199180
0.000000 0.257958 0.000000 0.197899
0.000000 0.258174 0.000000 0.197842
0.000000 0.258121 0.000000 0.198009
0.000000 0.260340 0.000000 0.199188
0.000000 0.259160 0.000000 0.198843
0.000000 0.256545 0.000000 0.196861
0.000000 0.256203 0.000000 0.196691
0.000000 0.255496 0.000000 0.196221
0.000000 0.254991 0.000000 0.195985
0.000000 0.255273 0.000000 0.196230
0.000000 0.258810 0.000000 0.198269
0.000000 0.258804 0.000000 0.198499
0.000000 0.256542 0.000000 0.197185
0.000000 0.255549 0.000000 0.196369
0.000000 0.255556 0.000000 0.196295
0.000000 0.253933 0.000000 0.195400
0.000000 0.256610 0.000000 0.196792
0.000000 0.257055 0.000000 0.196956
0.000000 0.254505 0.000000 0.195905
0.000000 0.252815 0.000000 0.194609
0.000000 0.254799 0.000000 0.196096
0.000000 0.257373 0.000000 0.197318
0.000000 0.255626 0.000000 0.196654
0.000000 0.256398 0.000000 0.197282
0.000000 0.251535 0.000000 0.194100
0.000000 0.264049 0.000000 0.202100
0.000000 0.260649 0.000000 0.199913
0.000000 0.256047 0.000000 0.196747
0.000000 0.261727 0.000000 0.200463
0.000000 0.255241 0.000000 0.195907
0.000000 0.265921 0.000000 0.202951
0.000000 0.255689 0.000000 0.196660
0.000000 0.253612 0.000000 0.195266
0.000000 0.259747 0.000000 0.199050
0.000000 0.253545 0.000000 0.195056
0.000000 0.259662 0.000000 0.199067
0.000000 0.249965 0.000000 0.192798
0.000000 0.254974 0.000000 0.196197
0.000000 0.255711 0.000000 0.197165
0.000000 0.252760 0.000000 0.194370
0.000000 0.253074 0.000000 0.195118
0.000000 0.251205 0.000000 0.193901
0.000000 0.253087 0.000000 0.195035
0.000000 0.250241 0.000000 0.193141
0.000000 0.248249 0.000000 0.191808
0.000000 0.252279 0.000000 0.194077
0.000000 0.248961 0.000000 0.192686
0.000000 0.246426 0.000000 0.190743
0.000000 0.248556 0.000000 0.192208
0.000000 0.251679 0.000000 0.193542
0.000000 0.246006 0.000000 0.190567
0.000000 0.250623 0.000000 0.193258
0.000000 0.249353 0.000000 0.192917
0.000000 0.245495 0.000000 0.190241
0.000000 0.247814 0.000000 0.191945
0.000000 0.245402 0.000000 0.190172
0.000000 0.244551 0.000000 0.189682
0.000000 0.245867 0.000000 0.190642
0.000000 0.245192 0.000000 0.189976
0.000000 0.245349 0.000000 0.190222
0.000000 0.243881 0.000000 0.189493
0.000000 0.243238 0.000000 0.188768
0.000000 0.244000 0.000000 0.189256
0.000000 0.246983 0.000000 0.191628
0.000000 0.244003 0.000000 0.189232
0.000000 0.244083 0.000000 0.189229
0.000000 0.243788 0.000000 0.189275
0.000000 0.244809 0.000000 0.189714
0.000000 0.246196 0.000000 0.191014
0.000000 0.243127 0.000000 0.188671
0.000000 0.242645 0.000000 0.188424
0.000000 0.242344 0.000000 0.188132
0.000000 0.241090 0.000000 0.187393
0.000000 0.240542 0.000000 0.187114
0.000000 0.242920 0.000000 0.188645
0.000000 0.243914 0.000000 0.189245
0.000000 0.240576 0.000000 0.187143
0.000000 0.240049 0.000000 0.186867
0.000000 0.239008 0.000000 0.186299
0.000000 0.239260 0.000000 0.186240
0.000000 0.240033 0.000000 0.186601
0.000000 0.238136 0.000000 0.185758
0.000000 0.237959 0.000000 0.185421
0.000000 0.239627 0.000000 0.186562
0.000000 0.237821 0.000000 0.185376
0.000000 0.237268 0.000000 0.185060
0.000000 0.237822 0.000000 0.185200
0.000000 0.237457 0.000000 0.185032
0.000000 0.237891 0.000000 0.185470
0.000000 0.236861 0.000000 0.184727
0.000000 0.236247 0.000000 0.184204
0.000000 0.235319 0.000000 0.183779
0.000000 0.234733 0.000000 0.183381
0.000000 0.234998 0.000000 0.183557
0.000000 0.235932 0.000000 0.184357
0.000000 0.235112 0.000000 0.183501
0.000000 0.233491 0.000000 0.182536
0.000000 0.232751 0.000000 0.182067
0.000000 0.233007 0.000000 0.182131
0.000000 0.232785 0.000000 0.182208
0.000000 0.232792 0.000000 0.182047
0.000000 0.232294 0.000000 0.181770
0.000000 0.233480 0.000000 0.182377
0.000000 0.234044 0.000000 0.182893
0.000000 0.232830 0.000000 0.181974
0.000000 0.231625 0.000000 0.181322
0.000000 0.230117 0.000000 0.180267
0.000000 0.229466 0.000000 0.179860
0.000000 0.229221 0.000000 0.179730
0.000000 0.228900 0.000000 0.179523
0.000000 0.228331 0.000000 0.179101
0.000000 0.228430 0.000000 0.179215
0.000000 0.229663 0.000000 0.179889
0.000000 0.233685 0.000000 0.182674
0.000000 0.230926 0.000000 0.180421
0.000000 0.228018 0.000000 0.178625
0.000000 0.228062 0.000000 0.179005
0.000000 0.230610 0.000000 0.180274
0.000000 0.229258 0.000000 0.179798
0.000000 0.228997 0.000000 0.179480
0.000000 0.230667 0.000000 0.179778
0.000000 0.228644 0.000000 0.178882
0.000000 0.226816 0.000000 0.177840
0.000000 0.227636 0.000000 0.178287
0.000000 0.229902 0.000000 0.179671
0.000000 0.230721 0.000000 0.181041
0.000000 0.227161 0.000000 0.177949
0.000000 0.224348 0.000000 0.176185
0.000000 0.225940 0.000000 0.177292
0.000000 0.227608 0.000000 0.178282
0.000000 0.227643 0.000000 0.177821
0.000000 0.224147 0.000000 0.175726
0.000000 0.222852 0.000000 0.175080
0.000000 0.223650 0.000000 0.175308
0.000000 0.223584 0.000000 0.175139
0.000000 0.224640 0.000000 0.176313
0.000000 0.222150 0.000000 0.174489
0.000000 0.223957 0.000000 0.175384
0.000000 0.225178 0.000000 0.176318
0.000000 0.223339 0.000000 0.175114
0.000000 0.222371 0.000000 0.174945
0.000000 0.224697 0.000000 0.176470
0.000000 0.224052 0.000000 0.175040
0.000000 0.222058 0.000000 0.174378
0.000000 0.223080 0.000000 0.175184
0.000000 0.223713 0.000000 0.175491
0.000000 0.222632 0.000000 0.174549
0.000000 0.221405 0.000000 0.173303
0.000000 0.221692 0.000000 0.173856
0.000000 0.221978 0.000000 0.174599
0.000000 0.221765 0.000000 0.173592
0.000000 0.219286 0.000000 0.172134
0.000000 0.221269 0.000000 0.173386
0.000000 0.222945 0.000000 0.174095
0.000000 0.220594 0.000000 0.173277
0.000000 0.221590 0.000000 0.173745
0.000000 0.221343 0.000000 0.173211
0.000000 0.220470 0.000000 0.173075
0.000000 0.222139 0.000000 0.173584
0.000000 0.221048 0.000000 0.172804
0.000000 0.218755 0.000000 0.171641
0.000000 0.218126 0.000000 0.171186
0.000000 0.219004 0.000000 0.171777
0.000000 0.219434 0.000000 0.171968
0.000000 0.219584 0.000000 0.172181
0.000000 0.219636 0.000000 0.172483
0.000000 0.219364 0.000000 0.172448
0.000000 0.218985 0.000000 0.171663
0.000000 0.218475 0.000000 0.171272
0.000000 0.219779 0.000000 0.172115
0.000000 0.221447 0.000000 0.173359
0.000000 0.218915 0.000000 0.171486
0.000000 0.217097 0.000000 0.170366
0.000000 0.217571 0.000000 0.170714
0.000000 0.218719 0.000000 0.171231
0.000000 0.220129 0.000000 0.172434
0.000000 0.222952 0.000000 0.173917
0.000000 0.226483 0.000000 0.176644
0.000000 0.224938 0.000000 0.175254
0.000000 0.222095 0.000000 0.173995
0.000000 0.222039 0.000000 0.173724
0.000000 0.220401 0.000000 0.172518
0.000000 0.217897 0.000000 0.170879
0.000000 0.217964 0.000000 0.170627
0.000000 0.219339 0.000000 0.171703
0.000000 0.221277 0.000000 0.173326
0.000000 0.223462 0.000000 0.174751
0.000000 0.219228 0.000000 0.171359
0.000000 0.216619 0.000000 0.169877
0.000000 0.218204 0.000000 0.171314
0.000000 0.221241 0.000000 0.172578
0.000000 0.220709 0.000000 0.172842
0.000000 0.219035 0.000000 0.171316
0.000000 0.216589 0.000000 0.169647
0.000000 0.218640 0.000000 0.171183
0.000000 0.222727 0.000000 0.173566
0.000000 0.220309 0.000000 0.172036
0.000000 0.218768 0.000000 0.171137
0.000000 0.217026 0.000000 0.170045
0.000000 0.216957 0.000000 0.170184
0.000000 0.216749 0.000000 0.169662
0.000000 0.218205 0.000000 0.170568
0.000000 0.218765 0.000000 0.171009
0.000000 0.218212 0.000000 0.170431
0.000000 0.216624 0.000000 0.169550
0.000000 0.219505 0.000000 0.171726
0.000000 0.219641 0.000000 0.171496
0.000000 0.217290 0.000000 0.170085
0.000000 0.215221 0.000000 0.168929
0.000000 0.216704 0.000000 0.169523
0.000000 0.217546 0.000000 0.170353
0.000000 0.218810 0.000000 0.170921
0.000000 0.216608 0.000000 0.169484
0.000000 0.216159 0.000000 0.169164
0.000000 0.216403 0.000000 0.169580
0.000000 0.217200 0.000000 0.170046
0.000000 0.216033 0.000000 0.169281
0.000000 0.220211 0.000000 0.171628
0.000000 0.218595 0.000000 0.171249
0.000000 0.215179 0.000000 0.168573
0.000000 0.216312 0.000000 0.169244
0.000000 0.218867 0.000000 0.171418
0.000000 0.215992 0.000000 0.169131
0.000000 0.214046 0.000000 0.167843
0.000000 0.214811 0.000000 0.168200
0.000000 0.217464 0.000000 0.170077
0.000000 0.226011 0.000000 0.175554
0.000000 0.227573 0.000000 0.176550
0.000000 0.222181 0.000000 0.172522
0.000000 0.216904 0.000000 0.169507
0.000000 0.213655 0.000000 0.167549
0.000000 0.217609 0.000000 0.169917
0.000000 0.226782 0.000000 0.175560
0.000000 0.225438 0.000000 0.174925
0.000000 0.222795 0.000000 0.173747
0.000000 0.214753 0.000000 0.168212
0.000000 0.214793 0.000000 0.168142
0.000000 0.222950 0.000000 0.173782
0.000000 0.221052 0.000000 0.172429
0.000000 0.216680 0.000000 0.169267
0.000000 0.215028 0.000000 0.168341
0.000000 0.213907 0.000000 0.167708
0.000000 0.213280 0.000000 0.166989
0.000000 0.213376 0.000000 0.167188
0.000000 0.213604 0.000000 0.167329
0.000000 0.213644 0.000000 0.167495
0.000000 0.213408 0.000000 0.167172
0.000000 0.213335 0.000000 0.167036
0.000000 0.214278 0.000000 0.167609
0.000000 0.217781 0.000000 0.170529
0.000000 0.216186 0.000000 0.168744
0.000000 0.216612 0.000000 0.169465
0.000000 0.217787 0.000000 0.170332
0.000000 0.217173 0.000000 0.169672
0.000000 0.216917 0.000000 0.169249
0.000000 0.214821 0.000000 0.168150
0.000000 0.215850 0.000000 0.168480
0.000000 0.219265 0.000000 0.170983
0.000000 0.214936 0.000000 0.168080
0.000000 0.213406 0.000000 0.166934
0.000000 0.214282 0.000000 0.167479
0.000000 0.215581 0.000000 0.168197
0.000000 0.213504 0.000000 0.167283
0.000000 0.212934 0.000000 0.166739
0.000000 0.212598 0.000000 0.166455
0.000000 0.211879 0.000000 0.165873
