0.000000 0.612350 0.000000 0.396459
0.000000 0.607044 0.000000 0.394649
0.000000 0.607178 0.000000 0.393750
0.000000 0.606550 0.000000 0.394590
0.000000 0.607081 0.000000 0.393194
0.000000 0.605622 0.000000 0.393203
0.000000 0.608376 0.000000 0.393959
0.000000 0.606991 0.000000 0.395296
0.000000 0.603691 0.000000 0.391230
0.000000 0.603871 0.000000 0.390887
0.000000 0.604860 0.000000 0.393179
0.000000 0.603603 0.000000 0.391445
0.000000 0.599638 0.000000 0.389136
0.000000 0.599809 0.000000 0.389675
0.000000 0.601520 0.000000 0.389783
0.000000 0.598619 0.000000 0.390758
0.000000 0.595255 0.000000 0.385736
0.000000 0.590054 0.000000 0.383641
0.000000 0.586044 0.000000 0.380647
0.000000 0.583108 0.000000 0.379086
0.000000 0.572710 0.000000 0.374262
0.000000 0.566756 0.000000 0.369546
0.000000 0.569673 0.000000 0.371157
0.000000 0.563180 0.000000 0.366811
0.000000 0.578969 0.000000 0.381236
0.000000 0.648890 0.000000 0.420619
0.000000 0.598716 0.000000 0.387700
0.000000 0.622129 0.000000 0.409475
0.000000 0.600354 0.000000 0.394230
0.000000 0.601723 0.000000 0.389985
0.000000 0.600550 0.000000 0.390286
0.000000 0.565665 0.000000 0.370910
0.000000 0.583819 0.000000 0.380673
0.000000 0.584826 0.000000 0.380395
0.000000 0.571417 0.000000 0.374137
0.000000 0.567260 0.000000 0.372617
0.000000 0.558585 0.000000 0.367125
0.000000 0.563652 0.000000 0.369643
0.000000 0.572211 0.000000 0.373860
0.000000 0.565000 0.000000 0.371602
0.000000 0.554261 0.000000 0.365479
0.000000 0.559577 0.000000 0.366421
0.000000 0.549383 0.000000 0.360078
0.000000 0.549295 0.000000 0.359892
0.000000 0.565618 0.000000 0.369707
0.000000 0.551537 0.000000 0.360475
0.000000 0.540830 0.000000 0.355040
0.000000 0.549094 0.000000 0.361181
0.000000 0.541861 0.000000 0.356804
0.000000 0.543873 0.000000 0.357745
0.000000 0.543270 0.000000 0.357118
0.000000 0.536245 0.000000 0.352933
0.000000 0.538705 0.000000 0.354360
0.000000 0.538174 0.000000 0.353456
0.000000 0.535614 0.000000 0.351172
0.000000 0.539589 0.000000 0.353219
0.000000 0.535125 0.000000 0.351431
0.000000 0.532128 0.000000 0.349773
0.000000 0.535861 0.000000 0.351339
0.000000 0.530292 0.000000 0.347962
0.000000 0.531609 0.000000 0.348619
0.000000 0.534966 0.000000 0.349988
0.000000 0.529220 0.000000 0.346948
0.000000 0.529026 0.000000 0.347223
0.000000 0.531472 0.000000 0.348147
0.000000 0.527114 0.000000 0.346308
0.000000 0.529309 0.000000 0.346892
0.000000 0.525016 0.000000 0.344302
0.000000 0.524843 0.000000 0.344070
0.000000 0.529309 0.000000 0.346107
0.000000 0.526271 0.000000 0.345167
0.000000 0.532840 0.000000 0.348446
0.000000 0.522323 0.000000 0.342649
0.000000 0.524806 0.000000 0.344609
0.000000 0.531897 0.000000 0.347748
0.000000 0.522572 0.000000 0.342874
0.000000 0.522542 0.000000 0.342073
0.000000 0.521001 0.000000 0.341050
0.000000 0.519897 0.000000 0.341259
0.000000 0.527869 0.000000 0.345846
0.000000 0.527652 0.000000 0.346389
0.000000 0.528233 0.000000 0.345310
0.000000 0.516930 0.000000 0.338831
0.000000 0.526667 0.000000 0.345977
0.000000 0.547671 0.000000 0.356912
0.000000 0.515096 0.000000 0.338077
0.000000 0.538727 0.000000 0.354329
0.000000 0.552835 0.000000 0.360839
0.000000 0.523288 0.000000 0.342517
0.000000 0.572480 0.000000 0.376724
0.000000 0.514582 0.000000 0.337292
0.000000 0.555743 0.000000 0.363007
0.000000 0.521543 0.000000 0.341242
0.000000 0.555372 0.000000 0.365537
0.000000 0.514624 0.000000 0.337807
0.000000 0.543260 0.000000 0.354967
0.000000 0.514359 0.000000 0.337542
0.000000 0.542790 0.000000 0.356453
0.000000 0.513605 0.000000 0.336999
0.000000 0.530811 0.000000 0.348247
0.000000 0.511286 0.000000 0.335600
0.000000 0.534397 0.000000 0.351542
0.000000 0.511621 0.000000 0.335588
0.000000 0.525899 0.000000 0.344127
0.000000 0.509789 0.000000 0.334671
0.000000 0.526633 0.000000 0.346354
0.000000 0.512176 0.000000 0.335834
0.000000 0.515554 0.000000 0.338054
0.000000 0.510018 0.000000 0.334769
0.000000 0.511786 0.000000 0.335764
0.000000 0.511905 0.000000 0.335534
0.000000 0.510447 0.000000 0.334683
0.000000 0.512120 0.000000 0.336093
0.000000 0.506357 0.000000 0.332117
0.000000 0.509835 0.000000 0.334143
0.000000 0.505781 0.000000 0.331825
0.000000 0.506827 0.000000 0.332460
0.000000 0.507100 0.000000 0.332336
0.000000 0.504028 0.000000 0.330410
0.000000 0.507552 0.000000 0.332812
0.000000 0.504046 0.000000 0.330481
0.000000 0.503098 0.000000 0.329935
0.000000 0.503346 0.000000 0.330097
0.000000 0.500697 0.000000 0.328395
0.000000 0.501758 0.000000 0.329005
0.000000 0.499921 0.000000 0.327945
0.000000 0.499784 0.000000 0.327906
0.000000 0.501007 0.000000 0.328657
0.000000 0.497545 0.000000 0.326514
0.000000 0.498901 0.000000 0.327493
0.000000 0.501060 0.000000 0.329060
0.000000 0.495092 0.000000 0.325090
0.000000 0.502695 0.000000 0.330125
0.000000 0.506913 0.000000 0.332583
0.000000 0.492953 0.000000 0.323995
0.000000 0.504691 0.000000 0.331998
0.000000 0.512089 0.000000 0.336174
0.000000 0.489705 0.000000 0.322249
0.000000 0.510502 0.000000 0.335894
0.000000 0.504171 0.000000 0.331815
0.000000 0.489204 0.000000 0.322336
0.000000 0.501003 0.000000 0.330727
0.000000 0.486649 0.000000 0.320977
0.000000 0.485004 0.000000 0.320130
0.000000 0.491627 0.000000 0.325624
0.000000 0.477230 0.000000 0.315896
0.000000 0.486955 0.000000 0.322039
0.000000 0.485777 0.000000 0.321874
0.000000 0.469651 0.000000 0.311940
0.000000 0.483761 0.000000 0.320561
0.000000 0.477718 0.000000 0.316840
0.000000 0.463830 0.000000 0.308430
0.000000 0.482955 0.000000 0.320481
0.000000 0.472079 0.000000 0.312778
0.000000 0.457615 0.000000 0.304497
0.000000 0.461691 0.000000 0.307146
0.000000 0.462177 0.000000 0.306839
0.000000 0.453628 0.000000 0.301692
0.000000 0.454697 0.000000 0.302353
0.000000 0.455505 0.000000 0.302505
0.000000 0.451074 0.000000 0.300187
0.000000 0.445906 0.000000 0.296512
0.000000 0.442218 0.000000 0.294590
0.000000 0.445672 0.000000 0.296769
0.000000 0.444551 0.000000 0.296522
0.000000 0.446023 0.000000 0.297136
0.000000 0.444572 0.000000 0.296008
0.000000 0.477666 0.000000 0.317003
0.000000 0.523467 0.000000 0.345935
0.000000 0.453268 0.000000 0.301931
0.000000 0.449220 0.000000 0.299363
0.000000 0.501028 0.000000 0.332504
0.000000 0.475005 0.000000 0.315039
0.000000 0.433897 0.000000 0.289879
0.000000 0.502473 0.000000 0.332779
0.000000 0.470876 0.000000 0.312603
0.000000 0.434797 0.000000 0.290452
0.000000 0.510635 0.000000 0.338050
0.000000 0.438667 0.000000 0.292456
0.000000 0.452045 0.000000 0.301042
0.000000 0.455596 0.000000 0.303640
0.000000 0.431385 0.000000 0.288099
0.000000 0.437575 0.000000 0.291874
0.000000 0.443705 0.000000 0.296168
0.000000 0.430956 0.000000 0.287794
0.000000 0.420671 0.000000 0.281690
0.000000 0.432384 0.000000 0.289254
0.000000 0.440148 0.000000 0.293548
0.000000 0.424357 0.000000 0.284337
0.000000 0.416068 0.000000 0.279005
0.000000 0.426252 0.000000 0.284908
0.000000 0.424793 0.000000 0.284742
0.000000 0.416365 0.000000 0.279147
0.000000 0.412062 0.000000 0.276508
0.000000 0.424012 0.000000 0.284097
0.000000 0.463322 0.000000 0.307409
0.000000 0.439914 0.000000 0.294032
0.000000 0.417268 0.000000 0.279619
0.000000 0.406961 0.000000 0.273317
0.000000 0.412306 0.000000 0.276570
0.000000 0.438310 0.000000 0.292502
0.000000 0.443778 0.000000 0.296381
0.000000 0.420278 0.000000 0.281891
0.000000 0.406442 0.000000 0.272661
0.000000 0.402557 0.000000 0.270286
0.000000 0.411702 0.000000 0.276415
0.000000 0.438202 0.000000 0.292773
0.000000 0.454048 0.000000 0.301753
0.000000 0.413575 0.000000 0.277564
0.000000 0.399883 0.000000 0.268958
0.000000 0.400004 0.000000 0.268792
0.000000 0.397252 0.000000 0.267239
0.000000 0.409357 0.000000 0.274580
0.000000 0.436023 0.000000 0.291957
0.000000 0.461432 0.000000 0.307599
0.000000 0.409182 0.000000 0.274844
0.000000 0.395784 0.000000 0.266215
0.000000 0.407290 0.000000 0.273350
0.000000 0.429347 0.000000 0.287890
0.000000 0.419464 0.000000 0.280750
0.000000 0.400458 0.000000 0.269356
0.000000 0.394549 0.000000 0.265523
0.000000 0.390681 0.000000 0.263135
0.000000 0.398086 0.000000 0.267958
0.000000 0.412836 0.000000 0.276448
0.000000 0.428756 0.000000 0.287737
0.000000 0.428451 0.000000 0.286751
0.000000 0.393281 0.000000 0.264992
0.000000 0.390317 0.000000 0.263181
0.000000 0.423903 0.000000 0.283265
0.000000 0.419841 0.000000 0.282498
0.000000 0.394521 0.000000 0.265491
0.000000 0.388570 0.000000 0.261882
0.000000 0.406071 0.000000 0.273293
0.000000 0.424891 0.000000 0.284380
0.000000 0.403299 0.000000 0.271421
0.000000 0.384605 0.000000 0.259748
0.000000 0.381144 0.000000 0.257716
0.000000 0.380723 0.000000 0.257464
0.000000 0.383959 0.000000 0.259581
0.000000 0.401382 0.000000 0.270553
0.000000 0.417497 0.000000 0.279983
0.000000 0.398219 0.000000 0.268735
0.000000 0.384091 0.000000 0.259643
0.000000 0.380001 0.000000 0.257072
0.000000 0.378735 0.000000 0.256471
0.000000 0.383584 0.000000 0.259507
0.000000 0.405485 0.000000 0.272853
0.000000 0.413931 0.000000 0.279174
0.000000 0.390852 0.000000 0.264425
0.000000 0.374344 0.000000 0.253847
0.000000 0.380083 0.000000 0.257338
0.000000 0.407162 0.000000 0.274199
0.000000 0.424078 0.000000 0.286347
0.000000 0.393193 0.000000 0.265271
0.000000 0.375626 0.000000 0.254771
0.000000 0.397113 0.000000 0.268311
0.000000 0.415779 0.000000 0.279846
0.000000 0.383369 0.000000 0.259143
0.000000 0.371756 0.000000 0.252277
0.000000 0.379445 0.000000 0.257147
0.000000 0.386529 0.000000 0.261614
0.000000 0.393942 0.000000 0.266265
0.000000 0.382349 0.000000 0.259184
0.000000 0.371566 0.000000 0.252578
0.000000 0.370013 0.000000 0.251409
0.000000 0.376115 0.000000 0.255465
0.000000 0.394593 0.000000 0.266814
0.000000 0.397844 0.000000 0.269697
0.000000 0.379502 0.000000 0.257717
0.000000 0.364245 0.000000 0.248445
0.000000 0.374882 0.000000 0.254951
0.000000 0.410032 0.000000 0.276388
0.000000 0.398972 0.000000 0.270209
0.000000 0.365979 0.000000 0.249464
0.000000 0.365264 0.000000 0.249059
0.000000 0.384198 0.000000 0.260868
0.000000 0.385886 0.000000 0.261873
0.000000 0.373521 0.000000 0.254215
0.000000 0.362495 0.000000 0.247426
0.000000 0.359892 0.000000 0.245561
0.000000 0.361561 0.000000 0.246925
0.000000 0.375299 0.000000 0.255336
0.000000 0.402100 0.000000 0.272462
0.000000 0.384414 0.000000 0.261171
0.000000 0.358250 0.000000 0.245196
0.000000 0.357571 0.000000 0.244778
0.000000 0.380820 0.000000 0.258836
0.000000 0.392931 0.000000 0.267078
0.000000 0.369217 0.000000 0.251246
0.000000 0.353342 0.000000 0.242349
0.000000 0.355975 0.000000 0.243808
0.000000 0.368052 0.000000 0.250791
0.000000 0.382448 0.000000 0.260817
0.000000 0.373656 0.000000 0.254572
0.000000 0.354964 0.000000 0.243403
0.000000 0.351814 0.000000 0.241563
0.000000 0.365259 0.000000 0.249348
0.000000 0.395092 0.000000 0.268807
0.000000 0.370025 0.000000 0.252075
0.000000 0.348404 0.000000 0.239517
0.000000 0.347963 0.000000 0.239163
0.000000 0.351600 0.000000 0.241029
0.000000 0.354141 0.000000 0.243077
0.000000 0.365729 0.000000 0.249670
0.000000 0.372381 0.000000 0.254906
0.000000 0.356431 0.000000 0.244259
0.000000 0.346366 0.000000 0.238130
0.000000 0.356019 0.000000 0.244370
0.000000 0.387062 0.000000 0.262427
0.000000 0.367359 0.000000 0.251699
0.000000 0.344250 0.000000 0.237031
0.000000 0.353751 0.000000 0.242226
0.000000 0.381591 0.000000 0.260879
0.000000 0.364214 0.000000 0.249016
0.000000 0.342955 0.000000 0.235894
0.000000 0.343074 0.000000 0.236524
0.000000 0.362561 0.000000 0.247754
0.000000 0.361563 0.000000 0.247981
0.000000 0.341320 0.000000 0.234782
0.000000 0.338858 0.000000 0.233290
0.000000 0.355242 0.000000 0.243996
0.000000 0.357485 0.000000 0.244513
0.000000 0.347755 0.000000 0.239615
0.000000 0.334994 0.000000 0.231557
0.000000 0.336568 0.000000 0.232260
0.000000 0.342448 0.000000 0.236136
0.000000 0.343168 0.000000 0.235709
0.000000 0.342428 0.000000 0.235964
0.000000 0.336164 0.000000 0.231763
0.000000 0.328419 0.000000 0.227365
0.000000 0.335421 0.000000 0.231549
0.000000 0.352744 0.000000 0.241601
0.000000 0.357645 0.000000 0.245696
0.000000 0.342042 0.000000 0.235519
0.000000 0.327896 0.000000 0.227161
0.000000 0.329524 0.000000 0.228145
0.000000 0.344668 0.000000 0.236661
0.000000 0.357011 0.000000 0.244902
0.000000 0.343738 0.000000 0.235620
0.000000 0.325505 0.000000 0.225631
0.000000 0.326137 0.000000 0.225912
0.000000 0.352020 0.000000 0.240799
0.000000 0.364424 0.000000 0.249557
0.000000 0.324611 0.000000 0.224572
0.000000 0.328344 0.000000 0.227045
0.000000 0.353978 0.000000 0.243226
0.000000 0.334583 0.000000 0.230263
0.000000 0.320918 0.000000 0.222584
0.000000 0.330561 0.000000 0.228382
0.000000 0.338201 0.000000 0.232375
0.000000 0.326220 0.000000 0.225502
0.000000 0.318854 0.000000 0.221381
0.000000 0.320126 0.000000 0.221603
0.000000 0.317152 0.000000 0.220039
0.000000 0.321802 0.000000 0.223121
0.000000 0.322842 0.000000 0.223721
0.000000 0.315819 0.000000 0.219322
0.000000 0.316665 0.000000 0.219747
0.000000 0.312289 0.000000 0.217214
0.000000 0.313495 0.000000 0.217968
0.000000 0.313345 0.000000 0.217622
0.000000 0.310295 0.000000 0.216064
0.000000 0.313989 0.000000 0.218220
0.000000 0.316083 0.000000 0.219253
0.000000 0.318370 0.000000 0.221248
0.000000 0.318223 0.000000 0.220696
0.000000 0.309342 0.000000 0.215611
0.000000 0.307403 0.000000 0.214420
0.000000 0.317380 0.000000 0.220340
0.000000 0.313498 0.000000 0.218150
0.000000 0.309737 0.000000 0.215271
0.000000 0.304853 0.000000 0.212644
0.000000 0.309773 0.000000 0.215661
0.000000 0.319067 0.000000 0.220655
0.000000 0.309473 0.000000 0.215975
0.000000 0.305784 0.000000 0.212994
0.000000 0.305416 0.000000 0.212637
0.000000 0.312737 0.000000 0.217863
0.000000 0.311435 0.000000 0.216264
0.000000 0.302150 0.000000 0.211052
0.000000 0.301499 0.000000 0.210420
0.000000 0.302622 0.000000 0.210972
0.000000 0.302968 0.000000 0.211567
0.000000 0.307489 0.000000 0.213645
0.000000 0.304645 0.000000 0.212438
0.000000 0.306713 0.000000 0.213340
0.000000 0.309688 0.000000 0.216066
0.000000 0.305923 0.000000 0.212891
0.000000 0.299954 0.000000 0.209694
0.000000 0.298913 0.000000 0.208785
0.000000 0.296184 0.000000 0.207351
0.000000 0.296202 0.000000 0.207314
0.000000 0.297194 0.000000 0.207570
0.000000 0.297185 0.000000 0.207708
0.000000 0.299479 0.000000 0.208879
0.000000 0.304726 0.000000 0.212665
0.000000 0.309374 0.000000 0.214537
0.000000 0.308853 0.000000 0.215189
0.000000 0.307907 0.000000 0.213381
0.000000 0.302271 0.000000 0.210764
0.000000 0.297271 0.000000 0.207467
0.000000 0.295616 0.000000 0.206786
0.000000 0.297870 0.000000 0.207761
0.000000 0.296843 0.000000 0.207430
0.000000 0.303194 0.000000 0.210660
0.000000 0.307535 0.000000 0.213766
0.000000 0.300508 0.000000 0.209292
0.000000 0.296644 0.000000 0.207409
0.000000 0.291097 0.000000 0.203681
0.000000 0.297291 0.000000 0.207309
0.000000 0.316175 0.000000 0.219189
0.000000 0.294350 0.000000 0.205291
0.000000 0.294340 0.000000 0.205051
0.000000 0.301220 0.000000 0.210024
0.000000 0.303489 0.000000 0.210136
0.000000 0.306510 0.000000 0.212692
0.000000 0.297003 0.000000 0.206561
0.000000 0.294317 0.000000 0.205386
0.000000 0.289961 0.000000 0.202640
0.000000 0.289764 0.000000 0.202479
0.000000 0.292541 0.000000 0.203840
0.000000 0.293557 0.000000 0.204736
0.000000 0.300288 0.000000 0.208734
0.000000 0.312932 0.000000 0.216893
0.000000 0.288950 0.000000 0.201863
0.000000 0.296984 0.000000 0.206712
0.000000 0.320121 0.000000 0.221380
0.000000 0.297387 0.000000 0.206435
0.000000 0.292222 0.000000 0.203722
0.000000 0.311136 0.000000 0.215440
0.000000 0.302129 0.000000 0.209002
0.000000 0.288239 0.000000 0.201515
0.000000 0.295045 0.000000 0.204815
0.000000 0.287053 0.000000 0.200664
0.000000 0.293251 0.000000 0.204417
0.000000 0.293808 0.000000 0.204585
0.000000 0.300722 0.000000 0.208956
0.000000 0.297528 0.000000 0.206446
0.000000 0.293171 0.000000 0.204670
0.000000 0.289399 0.000000 0.201869
0.000000 0.286975 0.000000 0.200567
0.000000 0.288983 0.000000 0.201761
0.000000 0.294548 0.000000 0.205135
0.000000 0.298614 0.000000 0.208037
0.000000 0.290976 0.000000 0.203065
0.000000 0.285273 0.000000 0.199636
0.000000 0.290764 0.000000 0.202842
0.000000 0.306176 0.000000 0.212311
0.000000 0.305492 0.000000 0.212089
0.000000 0.284538 0.000000 0.199147
0.000000 0.316521 0.000000 0.218923
0.000000 0.317643 0.000000 0.219685
0.000000 0.288063 0.000000 0.201148
0.000000 0.330244 0.000000 0.227367
0.000000 0.312328 0.000000 0.216175
0.000000 0.289690 0.000000 0.202179
0.000000 0.347945 0.000000 0.238129
0.000000 0.301188 0.000000 0.208691
0.000000 0.296948 0.000000 0.206605
0.000000 0.333555 0.000000 0.229004
0.000000 0.293373 0.000000 0.204695
0.000000 0.294755 0.000000 0.205269
0.000000 0.310467 0.000000 0.215367
0.000000 0.295100 0.000000 0.205516
0.000000 0.288404 0.000000 0.201429
0.000000 0.310141 0.000000 0.215149
0.000000 0.293306 0.000000 0.204424
0.000000 0.286035 0.000000 0.199963
0.000000 0.302978 0.000000 0.210559
0.000000 0.307340 0.000000 0.212449
0.000000 0.286156 0.000000 0.199811
0.000000 0.320038 0.000000 0.220740
0.000000 0.304106 0.000000 0.210968
0.000000 0.284023 0.000000 0.198805
0.000000 0.317532 0.000000 0.219335
0.000000 0.304309 0.000000 0.211300
0.000000 0.296840 0.000000 0.206310
0.000000 0.331625 0.000000 0.228491
0.000000 0.284719 0.000000 0.199322
0.000000 0.295730 0.000000 0.205901
0.000000 0.304330 0.000000 0.211814
0.000000 0.286365 0.000000 0.200020
0.000000 0.285448 0.000000 0.199491
0.000000 0.293223 0.000000 0.204520
0.000000 0.292757 0.000000 0.204095
0.000000 0.281697 0.000000 0.197558
0.000000 0.284575 0.000000 0.199008
0.000000 0.292409 0.000000 0.203756
0.000000 0.283260 0.000000 0.198104
0.000000 0.280398 0.000000 0.196681
0.000000 0.286111 0.000000 0.200306
0.000000 0.283086 0.000000 0.198175
0.000000 0.280676 0.000000 0.196682
0.000000 0.281266 0.000000 0.196905
0.000000 0.278994 0.000000 0.195764
0.000000 0.279863 0.000000 0.196325
0.000000 0.278459 0.000000 0.195482
0.000000 0.278438 0.000000 0.195304
0.000000 0.278625 0.000000 0.195376
0.000000 0.277503 0.000000 0.194900
0.000000 0.278189 0.000000 0.195313
0.000000 0.278312 0.000000 0.195356
0.000000 0.282983 0.000000 0.198254
0.000000 0.286882 0.000000 0.200590
0.000000 0.282754 0.000000 0.198084
0.000000 0.277553 0.000000 0.195177
0.000000 0.277512 0.000000 0.194970
0.000000 0.277153 0.000000 0.194583
0.000000 0.278155 0.000000 0.195170
0.000000 0.282288 0.000000 0.197816
0.000000 0.283989 0.000000 0.198904
0.000000 0.278690 0.000000 0.195542
0.000000 0.279676 0.000000 0.196242
0.000000 0.294635 0.000000 0.205241
0.000000 0.282315 0.000000 0.197631
0.000000 0.275534 0.000000 0.193872
0.000000 0.279191 0.000000 0.195902
0.000000 0.290128 0.000000 0.202829
0.000000 0.292413 0.000000 0.203957
0.000000 0.274448 0.000000 0.193067
0.000000 0.287716 0.000000 0.201269
