0.000000 0.316138 0.000000 0.234419
0.000000 0.315505 0.000000 0.234156
0.000000 0.315049 0.000000 0.233790
0.000000 0.314511 0.000000 0.233403
0.000000 0.314336 0.000000 0.233268
0.000000 0.313801 0.000000 0.233008
0.000000 0.313410 0.000000 0.232878
0.000000 0.313147 0.000000 0.232646
0.000000 0.313858 0.000000 0.233252
0.000000 0.315442 0.000000 0.234242
0.000000 0.316185 0.000000 0.235031
0.000000 0.316450 0.000000 0.235233
0.000000 0.314283 0.000000 0.233795
0.000000 0.310896 0.000000 0.231549
0.000000 0.313426 0.000000 0.233006
0.000000 0.318186 0.000000 0.236518
0.000000 0.317094 0.000000 0.235414
0.000000 0.311909 0.000000 0.232421
0.000000 0.310066 0.000000 0.231240
0.000000 0.311717 0.000000 0.232229
0.000000 0.312761 0.000000 0.233185
0.000000 0.312104 0.000000 0.232220
0.000000 0.308308 0.000000 0.230002
0.000000 0.308523 0.000000 0.230323
0.000000 0.313115 0.000000 0.233308
0.000000 0.312974 0.000000 0.233223
0.000000 0.308296 0.000000 0.229971
0.000000 0.307018 0.000000 0.229135
0.000000 0.309073 0.000000 0.230701
0.000000 0.312901 0.000000 0.233305
0.000000 0.312491 0.000000 0.232839
0.000000 0.309286 0.000000 0.231126
0.000000 0.306041 0.000000 0.228798
0.000000 0.309135 0.000000 0.230732
0.000000 0.315982 0.000000 0.235459
0.000000 0.309067 0.000000 0.230595
0.000000 0.304409 0.000000 0.227584
0.000000 0.304931 0.000000 0.227909
0.000000 0.306044 0.000000 0.228946
0.000000 0.311374 0.000000 0.232404
0.000000 0.309402 0.000000 0.231029
0.000000 0.305455 0.000000 0.228409
0.000000 0.303351 0.000000 0.226845
0.000000 0.303003 0.000000 0.226681
0.000000 0.306405 0.000000 0.228907
0.000000 0.306506 0.000000 0.229006
0.000000 0.305602 0.000000 0.228550
0.000000 0.302344 0.000000 0.226221
0.000000 0.302417 0.000000 0.226308
0.000000 0.306985 0.000000 0.229412
0.000000 0.304208 0.000000 0.227476
0.000000 0.303326 0.000000 0.226985
0.000000 0.301471 0.000000 0.225654
0.000000 0.301181 0.000000 0.225356
0.000000 0.301892 0.000000 0.225936
0.000000 0.306674 0.000000 0.229341
0.000000 0.302862 0.000000 0.226599
0.000000 0.301779 0.000000 0.225785
0.000000 0.302510 0.000000 0.226332
0.000000 0.304065 0.000000 0.227250
0.000000 0.302701 0.000000 0.226532
0.000000 0.301843 0.000000 0.226039
0.000000 0.301160 0.000000 0.225486
0.000000 0.301978 0.000000 0.225848
0.000000 0.302489 0.000000 0.226402
0.000000 0.306759 0.000000 0.229144
0.000000 0.300584 0.000000 0.225031
0.000000 0.300244 0.000000 0.224822
0.000000 0.299211 0.000000 0.224083
0.000000 0.300289 0.000000 0.224698
0.000000 0.300768 0.000000 0.225104
0.000000 0.301916 0.000000 0.225805
0.000000 0.304861 0.000000 0.227903
0.000000 0.311113 0.000000 0.232362
0.000000 0.303583 0.000000 0.226920
0.000000 0.298243 0.000000 0.223301
0.000000 0.300358 0.000000 0.224560
0.000000 0.302605 0.000000 0.226611
0.000000 0.304726 0.000000 0.227812
0.000000 0.301478 0.000000 0.225730
0.000000 0.298322 0.000000 0.223380
0.000000 0.298731 0.000000 0.223577
0.000000 0.302683 0.000000 0.226264
0.000000 0.302994 0.000000 0.226280
0.000000 0.303024 0.000000 0.226599
0.000000 0.301925 0.000000 0.226273
0.000000 0.299921 0.000000 0.224287
0.000000 0.298702 0.000000 0.223727
0.000000 0.304975 0.000000 0.227475
0.000000 0.304342 0.000000 0.227687
0.000000 0.300420 0.000000 0.225228
0.000000 0.298424 0.000000 0.223818
0.000000 0.300676 0.000000 0.224872
0.000000 0.302679 0.000000 0.225972
0.000000 0.305393 0.000000 0.228055
0.000000 0.304422 0.000000 0.227302
0.000000 0.297985 0.000000 0.223368
0.000000 0.298794 0.000000 0.223877
0.000000 0.309582 0.000000 0.230384
0.000000 0.303903 0.000000 0.227404
0.000000 0.301492 0.000000 0.225436
0.000000 0.300452 0.000000 0.224536
0.000000 0.298275 0.000000 0.223367
0.000000 0.304494 0.000000 0.227417
0.000000 0.300635 0.000000 0.225215
0.000000 0.296284 0.000000 0.221868
0.000000 0.297450 0.000000 0.222712
0.000000 0.296045 0.000000 0.221739
0.000000 0.301845 0.000000 0.225501
0.000000 0.303298 0.000000 0.226616
0.000000 0.296263 0.000000 0.221740
0.000000 0.295834 0.000000 0.221568
0.000000 0.295643 0.000000 0.221479
0.000000 0.299152 0.000000 0.223802
0.000000 0.300792 0.000000 0.225189
0.000000 0.298905 0.000000 0.223576
0.000000 0.298630 0.000000 0.223441
0.000000 0.294749 0.000000 0.220700
0.000000 0.302739 0.000000 0.226079
0.000000 0.312572 0.000000 0.233069
0.000000 0.293864 0.000000 0.220265
0.000000 0.298852 0.000000 0.223413
0.000000 0.309510 0.000000 0.230773
0.000000 0.296642 0.000000 0.221823
0.000000 0.298546 0.000000 0.223591
0.000000 0.310036 0.000000 0.231075
0.000000 0.297199 0.000000 0.223055
0.000000 0.299255 0.000000 0.223387
0.000000 0.310543 0.000000 0.231726
0.000000 0.299654 0.000000 0.223742
0.000000 0.294409 0.000000 0.220534
0.000000 0.306254 0.000000 0.228623
0.000000 0.297789 0.000000 0.223296
0.000000 0.293924 0.000000 0.220479
0.000000 0.298025 0.000000 0.222837
0.000000 0.299479 0.000000 0.223813
0.000000 0.302716 0.000000 0.225643
0.000000 0.295238 0.000000 0.220856
0.000000 0.294409 0.000000 0.220353
0.000000 0.292590 0.000000 0.219511
0.000000 0.291503 0.000000 0.218536
0.000000 0.291965 0.000000 0.218918
0.000000 0.291039 0.000000 0.218207
0.000000 0.294003 0.000000 0.220081
0.000000 0.300867 0.000000 0.224868
0.000000 0.301957 0.000000 0.225386
0.000000 0.295768 0.000000 0.221474
0.000000 0.291989 0.000000 0.218676
0.000000 0.303129 0.000000 0.225954
0.000000 0.312306 0.000000 0.232701
0.000000 0.295995 0.000000 0.221350
0.000000 0.292803 0.000000 0.219086
0.000000 0.292257 0.000000 0.218842
0.000000 0.295240 0.000000 0.220801
0.000000 0.297116 0.000000 0.222387
0.000000 0.292979 0.000000 0.219309
0.000000 0.291975 0.000000 0.218747
0.000000 0.290017 0.000000 0.217488
0.000000 0.297754 0.000000 0.222301
0.000000 0.304908 0.000000 0.227770
0.000000 0.292519 0.000000 0.219085
0.000000 0.289989 0.000000 0.217407
0.000000 0.293013 0.000000 0.219463
0.000000 0.292267 0.000000 0.218880
0.000000 0.292011 0.000000 0.218894
0.000000 0.290570 0.000000 0.218003
0.000000 0.288906 0.000000 0.216689
0.000000 0.288785 0.000000 0.216532
0.000000 0.289956 0.000000 0.217370
0.000000 0.290489 0.000000 0.217504
0.000000 0.294390 0.000000 0.220495
0.000000 0.305749 0.000000 0.227753
0.000000 0.296970 0.000000 0.222190
0.000000 0.289576 0.000000 0.216758
0.000000 0.287688 0.000000 0.215679
0.000000 0.289391 0.000000 0.216751
0.000000 0.289116 0.000000 0.216954
0.000000 0.293731 0.000000 0.219809
0.000000 0.298187 0.000000 0.222954
0.000000 0.299505 0.000000 0.223587
0.000000 0.293116 0.000000 0.219101
0.000000 0.292577 0.000000 0.219081
0.000000 0.290476 0.000000 0.217536
0.000000 0.286929 0.000000 0.215241
0.000000 0.291202 0.000000 0.218007
0.000000 0.289416 0.000000 0.216892
0.000000 0.286636 0.000000 0.215063
0.000000 0.290949 0.000000 0.217989
0.000000 0.290141 0.000000 0.217365
0.000000 0.297497 0.000000 0.222129
0.000000 0.305180 0.000000 0.227520
0.000000 0.287915 0.000000 0.215947
0.000000 0.296626 0.000000 0.221856
0.000000 0.317971 0.000000 0.236342
0.000000 0.291693 0.000000 0.218539
0.000000 0.319516 0.000000 0.236700
0.000000 0.313385 0.000000 0.232777
0.000000 0.305222 0.000000 0.227664
0.000000 0.314594 0.000000 0.234136
0.000000 0.293007 0.000000 0.219879
0.000000 0.292392 0.000000 0.219179
0.000000 0.306478 0.000000 0.228634
0.000000 0.293316 0.000000 0.219419
0.000000 0.289151 0.000000 0.216602
0.000000 0.303233 0.000000 0.226667
0.000000 0.295403 0.000000 0.221002
0.000000 0.287670 0.000000 0.216142
0.000000 0.301139 0.000000 0.224609
0.000000 0.294729 0.000000 0.220625
0.000000 0.288928 0.000000 0.216628
0.000000 0.308008 0.000000 0.229048
0.000000 0.289874 0.000000 0.217254
0.000000 0.291486 0.000000 0.218249
0.000000 0.302376 0.000000 0.225470
0.000000 0.286420 0.000000 0.214871
0.000000 0.290744 0.000000 0.217773
0.000000 0.294096 0.000000 0.219802
0.000000 0.286769 0.000000 0.214967
0.000000 0.286637 0.000000 0.214812
0.000000 0.289978 0.000000 0.217031
0.000000 0.286779 0.000000 0.215022
0.000000 0.283813 0.000000 0.212934
0.000000 0.286391 0.000000 0.214573
0.000000 0.289094 0.000000 0.216462
0.000000 0.285686 0.000000 0.214183
0.000000 0.283575 0.000000 0.212805
0.000000 0.284849 0.000000 0.213384
0.000000 0.285127 0.000000 0.213738
0.000000 0.285171 0.000000 0.213653
0.000000 0.282228 0.000000 0.211716
0.000000 0.285208 0.000000 0.213593
0.000000 0.293450 0.000000 0.219297
0.000000 0.290119 0.000000 0.216916
0.000000 0.283273 0.000000 0.212294
0.000000 0.282168 0.000000 0.211515
0.000000 0.283756 0.000000 0.212661
0.000000 0.283373 0.000000 0.212428
0.000000 0.281879 0.000000 0.211332
0.000000 0.280961 0.000000 0.210672
0.000000 0.281007 0.000000 0.210773
0.000000 0.281156 0.000000 0.210798
0.000000 0.280978 0.000000 0.210749
0.000000 0.280283 0.000000 0.210265
0.000000 0.280427 0.000000 0.210265
0.000000 0.284304 0.000000 0.213231
0.000000 0.294183 0.000000 0.219164
0.000000 0.293971 0.000000 0.219774
0.000000 0.281842 0.000000 0.211055
0.000000 0.280620 0.000000 0.210339
0.000000 0.284911 0.000000 0.213415
0.000000 0.290662 0.000000 0.217157
0.000000 0.289402 0.000000 0.216326
0.000000 0.283932 0.000000 0.212587
0.000000 0.281555 0.000000 0.210879
0.000000 0.279254 0.000000 0.209472
0.000000 0.280139 0.000000 0.210059
0.000000 0.281951 0.000000 0.211329
0.000000 0.285056 0.000000 0.213453
0.000000 0.287890 0.000000 0.215404
0.000000 0.281384 0.000000 0.211056
0.000000 0.279156 0.000000 0.209558
0.000000 0.280713 0.000000 0.210300
0.000000 0.284382 0.000000 0.213050
0.000000 0.288041 0.000000 0.215389
0.000000 0.285059 0.000000 0.213664
0.000000 0.283586 0.000000 0.212364
0.000000 0.278641 0.000000 0.209147
0.000000 0.278660 0.000000 0.209082
0.000000 0.283287 0.000000 0.212276
0.000000 0.286999 0.000000 0.214748
0.000000 0.290277 0.000000 0.217151
0.000000 0.278999 0.000000 0.209329
0.000000 0.279557 0.000000 0.209659
0.000000 0.287098 0.000000 0.214921
0.000000 0.279477 0.000000 0.209558
0.000000 0.277476 0.000000 0.208237
0.000000 0.277647 0.000000 0.208368
0.000000 0.277364 0.000000 0.208107
0.000000 0.277019 0.000000 0.207930
0.000000 0.277648 0.000000 0.208335
0.000000 0.276417 0.000000 0.207514
0.000000 0.276385 0.000000 0.207519
0.000000 0.276727 0.000000 0.207652
0.000000 0.276029 0.000000 0.207197
0.000000 0.275664 0.000000 0.206894
0.000000 0.275780 0.000000 0.207027
0.000000 0.276284 0.000000 0.207276
0.000000 0.278628 0.000000 0.208936
0.000000 0.283518 0.000000 0.212202
0.000000 0.287276 0.000000 0.214887
0.000000 0.279646 0.000000 0.209599
0.000000 0.277546 0.000000 0.208165
0.000000 0.275459 0.000000 0.206888
0.000000 0.275012 0.000000 0.206661
0.000000 0.274638 0.000000 0.206300
0.000000 0.274659 0.000000 0.206295
0.000000 0.275308 0.000000 0.206797
0.000000 0.280247 0.000000 0.209748
0.000000 0.282995 0.000000 0.212242
0.000000 0.285732 0.000000 0.213468
0.000000 0.275605 0.000000 0.207014
0.000000 0.274685 0.000000 0.206382
0.000000 0.277030 0.000000 0.207756
0.000000 0.274596 0.000000 0.206385
0.000000 0.274076 0.000000 0.205981
0.000000 0.276876 0.000000 0.207734
0.000000 0.275792 0.000000 0.207016
0.000000 0.278141 0.000000 0.208620
0.000000 0.275897 0.000000 0.207210
0.000000 0.276050 0.000000 0.207320
0.000000 0.273473 0.000000 0.205559
0.000000 0.274038 0.000000 0.205864
0.000000 0.278312 0.000000 0.208840
0.000000 0.278186 0.000000 0.208771
0.000000 0.279963 0.000000 0.209889
0.000000 0.273117 0.000000 0.205355
0.000000 0.275225 0.000000 0.206836
0.000000 0.292329 0.000000 0.218606
0.000000 0.274639 0.000000 0.206408
0.000000 0.281187 0.000000 0.211203
0.000000 0.301811 0.000000 0.225476
0.000000 0.278423 0.000000 0.209289
0.000000 0.318272 0.000000 0.236794
0.000000 0.290669 0.000000 0.217575
0.000000 0.303595 0.000000 0.227676
0.000000 0.281815 0.000000 0.211787
0.000000 0.281996 0.000000 0.212564
0.000000 0.277939 0.000000 0.208584
0.000000 0.275728 0.000000 0.207227
0.000000 0.280414 0.000000 0.211286
0.000000 0.271843 0.000000 0.204735
0.000000 0.277636 0.000000 0.209461
0.000000 0.280105 0.000000 0.210849
0.000000 0.272539 0.000000 0.205167
0.000000 0.278335 0.000000 0.209392
0.000000 0.274326 0.000000 0.206768
0.000000 0.273972 0.000000 0.206312
0.000000 0.278296 0.000000 0.209571
0.000000 0.270775 0.000000 0.203865
0.000000 0.275524 0.000000 0.207405
0.000000 0.277376 0.000000 0.208233
0.000000 0.270957 0.000000 0.203783
0.000000 0.284076 0.000000 0.213768
0.000000 0.290040 0.000000 0.217027
0.000000 0.286087 0.000000 0.214912
0.000000 0.306789 0.000000 0.228881
0.000000 0.287895 0.000000 0.216306
0.000000 0.283358 0.000000 0.212292
0.000000 0.285845 0.000000 0.214742
0.000000 0.285980 0.000000 0.215057
0.000000 0.271846 0.000000 0.204538
0.000000 0.290966 0.000000 0.219346
0.000000 0.279757 0.000000 0.209894
0.000000 0.273818 0.000000 0.206438
0.000000 0.296092 0.000000 0.221216
0.000000 0.281578 0.000000 0.211057
0.000000 0.285030 0.000000 0.214033
0.000000 0.286110 0.000000 0.214350
0.000000 0.271464 0.000000 0.204535
0.000000 0.277172 0.000000 0.208276
0.000000 0.274730 0.000000 0.206769
0.000000 0.270130 0.000000 0.203650
0.000000 0.270146 0.000000 0.203551
0.000000 0.270310 0.000000 0.203694
0.000000 0.268691 0.000000 0.202543
0.000000 0.268365 0.000000 0.202216
0.000000 0.269178 0.000000 0.203149
0.000000 0.268518 0.000000 0.202307
0.000000 0.268211 0.000000 0.202006
0.000000 0.268763 0.000000 0.202637
0.000000 0.268329 0.000000 0.202242
0.000000 0.266625 0.000000 0.201294
0.000000 0.266451 0.000000 0.201173
0.000000 0.266593 0.000000 0.201244
0.000000 0.266425 0.000000 0.201248
0.000000 0.266063 0.000000 0.200929
0.000000 0.266064 0.000000 0.200913
0.000000 0.267822 0.000000 0.202249
0.000000 0.270910 0.000000 0.203885
0.000000 0.265469 0.000000 0.200482
0.000000 0.271692 0.000000 0.205003
0.000000 0.281590 0.000000 0.211425
0.000000 0.269211 0.000000 0.203035
0.000000 0.290995 0.000000 0.218113
0.000000 0.274730 0.000000 0.206790
0.000000 0.271390 0.000000 0.204553
0.000000 0.288193 0.000000 0.216091
0.000000 0.273335 0.000000 0.206028
0.000000 0.270643 0.000000 0.204202
0.000000 0.281063 0.000000 0.211405
0.000000 0.267989 0.000000 0.202500
0.000000 0.271561 0.000000 0.205079
0.000000 0.274419 0.000000 0.206785
0.000000 0.265457 0.000000 0.200685
0.000000 0.270210 0.000000 0.203679
0.000000 0.266961 0.000000 0.201829
0.000000 0.264138 0.000000 0.199811
0.000000 0.263666 0.000000 0.199608
0.000000 0.264631 0.000000 0.200225
0.000000 0.266389 0.000000 0.201382
0.000000 0.262892 0.000000 0.199113
0.000000 0.262781 0.000000 0.199087
0.000000 0.264950 0.000000 0.200470
0.000000 0.265604 0.000000 0.201126
0.000000 0.265517 0.000000 0.200823
0.000000 0.262143 0.000000 0.198961
0.000000 0.262944 0.000000 0.199380
0.000000 0.266606 0.000000 0.201256
0.000000 0.262188 0.000000 0.198734
0.000000 0.261865 0.000000 0.198579
0.000000 0.261255 0.000000 0.198121
0.000000 0.261396 0.000000 0.198120
0.000000 0.262511 0.000000 0.199064
0.000000 0.263937 0.000000 0.200073
0.000000 0.264651 0.000000 0.200256
0.000000 0.262297 0.000000 0.198840
0.000000 0.262987 0.000000 0.199644
0.000000 0.261646 0.000000 0.198297
0.000000 0.265062 0.000000 0.200969
0.000000 0.275553 0.000000 0.208283
0.000000 0.262648 0.000000 0.199134
0.000000 0.261816 0.000000 0.198569
0.000000 0.262971 0.000000 0.199699
0.000000 0.263117 0.000000 0.199490
0.000000 0.274184 0.000000 0.206834
0.000000 0.261140 0.000000 0.198113
0.000000 0.265595 0.000000 0.201336
0.000000 0.279663 0.000000 0.210353
0.000000 0.263398 0.000000 0.199424
0.000000 0.297844 0.000000 0.224163
0.000000 0.282646 0.000000 0.212602
0.000000 0.287020 0.000000 0.215928
0.000000 0.265075 0.000000 0.201137
0.000000 0.274450 0.000000 0.208078
0.000000 0.281117 0.000000 0.211772
0.000000 0.276689 0.000000 0.208704
0.000000 0.286426 0.000000 0.216325
0.000000 0.265719 0.000000 0.201409
0.000000 0.278896 0.000000 0.210263
0.000000 0.262388 0.000000 0.199198
0.000000 0.276664 0.000000 0.210069
0.000000 0.268297 0.000000 0.202823
0.000000 0.275254 0.000000 0.209687
0.000000 0.264252 0.000000 0.200221
0.000000 0.267867 0.000000 0.203321
0.000000 0.263978 0.000000 0.200271
0.000000 0.261888 0.000000 0.198886
0.000000 0.266018 0.000000 0.201923
0.000000 0.258426 0.000000 0.196214
0.000000 0.267334 0.000000 0.203394
0.000000 0.258290 0.000000 0.196304
0.000000 0.263732 0.000000 0.200662
0.000000 0.265457 0.000000 0.200859
0.000000 0.262930 0.000000 0.199740
0.000000 0.263613 0.000000 0.200204
0.000000 0.258493 0.000000 0.196625
0.000000 0.263373 0.000000 0.200189
0.000000 0.256352 0.000000 0.195349
0.000000 0.261717 0.000000 0.199277
0.000000 0.260323 0.000000 0.197721
0.000000 0.257786 0.000000 0.196638
0.000000 0.261481 0.000000 0.199041
0.000000 0.259674 0.000000 0.197455
0.000000 0.266304 0.000000 0.202512
0.000000 0.258045 0.000000 0.196451
0.000000 0.258401 0.000000 0.196738
0.000000 0.255807 0.000000 0.195118
0.000000 0.254886 0.000000 0.194450
0.000000 0.257307 0.000000 0.196693
0.000000 0.255791 0.000000 0.195044
0.000000 0.260462 0.000000 0.198358
0.000000 0.268706 0.000000 0.203681
0.000000 0.256035 0.000000 0.195363
0.000000 0.254765 0.000000 0.194480
0.000000 0.257668 0.000000 0.196403
0.000000 0.260151 0.000000 0.198258
0.000000 0.262186 0.000000 0.199416
0.000000 0.254624 0.000000 0.194658
0.000000 0.254973 0.000000 0.194601
0.000000 0.252786 0.000000 0.193261
0.000000 0.257234 0.000000 0.196045
0.000000 0.256865 0.000000 0.196081
0.000000 0.259939 0.000000 0.197910
0.000000 0.257175 0.000000 0.197110
0.000000 0.253278 0.000000 0.193621
0.000000 0.252709 0.000000 0.193503
0.000000 0.255914 0.000000 0.195617
0.000000 0.266630 0.000000 0.202296
0.000000 0.252004 0.000000 0.193009
0.000000 0.253778 0.000000 0.194383
0.000000 0.267504 0.000000 0.203065
0.000000 0.251798 0.000000 0.192694
0.000000 0.276790 0.000000 0.210624
0.000000 0.273289 0.000000 0.207594
0.000000 0.262124 0.000000 0.199908
0.000000 0.287273 0.000000 0.218175
0.000000 0.262275 0.000000 0.200209
0.000000 0.265188 0.000000 0.201770
0.000000 0.262072 0.000000 0.200547
0.000000 0.255663 0.000000 0.196223
0.000000 0.257266 0.000000 0.196605
